                 (undefined) external _MRMediaRemoteCommandIsContextual (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandIsLegacy (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandIsNavigational (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresDestinationPositionOption (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresOptions (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresSourcePositionOption (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyCommandHandlerStatusDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyHardwareRemoteBehaviorDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyPlaybackQueueInsertionPositionDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyRepeatModeDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopySendCommandErrorDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyShuffleModeDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteOptionPrepareForSetQueueProactiveReasonType (from MediaRemote)
                 (undefined) external _MRMediaRemoteRemoveCommandHandlerBlockForPlayer (from MediaRemote)
                 (undefined) external _MobileGestalt_copy_buildVersion_obj (from libMobileGestalt)
                 (undefined) external _MobileGestalt_copy_nVRAMDictionary_obj (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_current_device (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceClassNumber (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupports4K (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsCarIntegration (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsCarPlay2 (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsDynamicIsland (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_hasAppleNeuralEngine (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_hasBattery (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_isSimulator (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_isVirtualDevice (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_passwordProtected (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_storeDemoMode (from libMobileGestalt)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMultipleUnderlyingErrorsKey (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_MRClient (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MROrigin (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRPlayer (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRPlayerPath (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRSendCommandResultStatus (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSProcessInfo (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
0000000258fc29c8 (__AUTH,__objc_data) external _OBJC_CLASS_$__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
0000000238d1b596 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation8SQLErrorV4CodeO8ExtendedO8ReadOnlyO
0000000238d1b868 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15SonicFoundation9SQLDeviceV
0000000238d1b69c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 2os18OSLogInterpolationV
0000000238d1b6b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 2os18OSLogInterpolationV15SonicFoundationE13_RedactingBoxC
0000000238d1a7c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So15MRPlaybackSpeedV
0000000238d1a7b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So16MRDisabledReasonV
0000000238d1a7aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So16MRQueueEndActionV
0000000238d1a7ce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So23MRSendCommandAppOptionsV
0000000238d1a7b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So24MRHardwareRemoteBehaviorV
0000000238d1a78c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So25MRPlaybackSessionPriorityV
0000000238d1a7a4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So28MRSystemAppPlaybackQueueTypeV
0000000238d1a7bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So29MRChangeLanguageOptionSettingV
0000000238d1a79e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So29MRSystemAppRadioStationIDTypeV
0000000238d1a7c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So33MRMediaRemoteCommandHandlerStatusV
0000000238d1a798 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So37MRSystemAppPlaybackQueueReplaceIntentV
0000000238d1a792 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So39MRPrepareForSetQueueProactiveReasonTypeV
0000000238d1a904 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So8NSThreadC15SonicFoundationE10ThreadInfoV
0000000238d1aff4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s13OpaquePointerV
0000000238d1a8e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s15ContinuousClockV
0000000238d1a8de (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s15ContinuousClockV7InstantV
0000000238d1a7e6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s5Int32V
0000000238d1ab36 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s5Int64V
0000000238d1aec8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s5UInt8V
0000000238d1a7ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s6UInt32V
0000000238d1abb2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s6UInt64V
0000000238d1a8ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s8DurationV
0000000238d1ab44 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____4data_SS10identifiert 10Foundation4DataV
0000000238d1b656 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Iegr_ 2os18OSLogInterpolationV15SonicFoundationE13_RedactingBoxC
0000000238d1b382 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Say_____G______p______pIegngrzo_ 15SonicFoundation18SQLFunctionContextV AA15SQLDynamicValueV AA0C6ResultP s5ErrorP
0000000238d1ab66 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation4DataV
0000000238d1ab7e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation10RepeatModeO
0000000238d1af82 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation11SQLDataTypeO
0000000238d1b86e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation11SQLDatabaseC10ConnectionC
0000000238d1ab76 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation11ShuffleModeO
0000000238d1b5ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation13MarkdownTableV6HeaderV9AlignmentO
0000000238d1af8a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation15SQLDynamicValueV
0000000238d1b54c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO10ConstraintO
0000000238d1b534 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO2IOO
0000000238d1b504 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO2OKO
0000000238d1b554 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO4AuthO
0000000238d1b51c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO4BusyO
0000000238d1b514 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO5AbortO
0000000238d1b524 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO6LockedO
0000000238d1b55c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO6NoticeO
0000000238d1b53c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO7CorruptO
0000000238d1b50c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO7GenericO
0000000238d1b564 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO7WarningO
0000000238d1b544 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO8CantOpenO
0000000238d1b52c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15SonicFoundation8SQLErrorV4CodeO8ExtendedO8ReadOnlyO
0000000238d1af92 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg s13OpaquePointerV
0000000238d1ab6e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg s6UInt64V
0000000238d1a8d2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______A63At s4Int8V
0000000238d1adc2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________t 15SonicFoundation11SQLDatabaseC10ConnectionC AA3SQLO
0000000238d1add0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________t 15SonicFoundation11SQLDatabaseC10ConnectionC AE14StatementTokenC
0000000238d1b406 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p______Say_____GtYbKc 15SonicFoundation17SQLFunctionResultP AA0C7ContextV s13OpaquePointerV
0000000238d1b3a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____xxQp_QSi______p______pIeghnprzo_ 15SonicFoundation18SQLFunctionContextV AA0C6ResultP s5ErrorP
0000000238d1af9a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_____G 15SonicFoundation13LRUDictionaryV AA11SQLDatabaseC10ConnectionC10_StatementC
0000000238d1acf8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_Say_____GG 15SonicFoundation11SQLDatabaseC20AsyncResultsIteratorV AA15SQLDynamicValueV
0000000238d1afce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySS_____ySS______ADG_GADG s15LazyMapSequenceV 19CollectionsInternal17OrderedDictionaryV6ValuesV 15SonicFoundation13LRUDictionaryV9ContainerV AH11SQLDatabaseC10ConnectionC10_StatementC
0000000238d1acc8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____yx_____yxq__q_G_Gq_G s15LazyMapSequenceV 19CollectionsInternal17OrderedDictionaryV6ValuesV 15SonicFoundation13LRUDictionaryV9ContainerV
0000000238d1ad5e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_x_G 15SonicFoundation11SQLDatabaseC20AsyncResultsIteratorV0E5State33_40409F98CFCA1405C2FD9D04AE7D9ADCLLO
0000000238d1ad28 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_xxQp_tG 15SonicFoundation11SQLDatabaseC20AsyncResultsIteratorV
0000000238d1acb6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____yxG 19CollectionsInternal10OrderedSetV
0000000238d1ac7e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____yx_____yxq__q_GG 19CollectionsInternal17OrderedDictionaryV 15SonicFoundation13LRUDictionaryV9ContainerV
0000000238d1ac04 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____yx_____yxq__q_G_G 19CollectionsInternal17OrderedDictionaryV8IteratorV 15SonicFoundation13LRUDictionaryV9ContainerV
0000000238d1abec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____yxq__G 15SonicFoundation13LRUDictionaryV8IteratorV
0000000238d1ac46 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic q_
0000000238d1aca0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic qd__
0000000238d1adde (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic qd__XMT
0000000238d1b3d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic sB0
0000000238d1ab0c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic x
0000000238d1abc8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic x3key_q_5valuet
0000000238d1b64e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic xIegr_
0000000238d1b662 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic xSgIegr_
0000000238d1ad6a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic xSg_____Kc 15SonicFoundation11SQLDatabaseC10ConnectionC10_StatementC
0000000238d1ac22 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic x______pIeghHrzo_ s5ErrorP
0000000238d1b3ce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic xxQp_QP
0000000238d1ad38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic xxQp_t
0000000238d1abc4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic yp
0000000238d1b6b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ypSg
0000000238d1affa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ytIeghHr_
0000000238d1ac74 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic yx_q_tcSg
                 (undefined) external _sysctl (from libSystem)
                 (undefined) external _sysctlbyname (from libSystem)
                 (undefined) external _thread_info (from libSystem)
