                 (undefined) external _APP_SANDBOX_READ (from libSystem)
                 (undefined) external _CFRelease (from CoreFoundation)
                 (undefined) external _CVMetalTextureCacheCreate (from CoreVideo)
                 (undefined) external _CVMetalTextureCacheCreateTextureFromImage (from CoreVideo)
                 (undefined) external _CVMetalTextureCacheFlush (from CoreVideo)
                 (undefined) external _CVMetalTextureGetTexture (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheCreate (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheCreateTextureFromImage (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheFlush (from CoreVideo)
                 (undefined) external _CVOpenGLTextureGetName (from CoreVideo)
                 (undefined) external _CVPixelBufferCreate (from CoreVideo)
                 (undefined) external _MTLCopyAllDevices (from Metal)
                 (undefined) external _MTLCreateSystemDefaultDevice (from Metal)
                 (undefined) external _NSClassFromString (from Foundation)
                 (undefined) external _NSLog (from Foundation)
                 (undefined) external _NSTemporaryDirectory (from Foundation)
                 (undefined) external _OBJC_CLASS_$_MTLArgumentDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLCaptureManager (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLCompileOptions (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLComputePipelineDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLDepthStencilDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLIndirectCommandBufferDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLRenderPassDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLRenderPipelineDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLSamplerDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLStencilDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLTextureDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLVertexDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSAutoreleasePool (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantIntegerNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSURL (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSURLComponents (from Foundation)
0000000232fe5e90 (__DATA,__data) external _PXR_WORK_THREAD_LIMIT
0000000221faf4bc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPI11CreateInputERKNS_7TfTokenERKNS_16SdfValueTypeNameE
0000000221faf208 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPI12CreateOutputERKNS_7TfTokenERKNS_16SdfValueTypeNameE
0000000221fada08 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPI14_IsTypedSchemaEv
0000000221fad984 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPI16_GetStaticTfTypeEv
0000000221fae9cc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPI23GetSchemaAttributeNamesEb
0000000221fad59c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPI3GetERKNS_9TfWeakPtrINS_8UsdStageEEERKNS_7SdfPathE
0000000221fad7dc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPI5ApplyERKNS_7UsdPrimE
0000000221fad734 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPI8CanApplyERKNS_7UsdPrimEPNSt3__112basic_stringIcNS4_11char_traitsIcEENS4_9allocatorIcEEEE
0000000221faf0a8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPIC1ERKNS_22UsdShadeConnectableAPIE
0000000221faeff4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPIC2ERKNS_22UsdShadeConnectableAPIE
0000000221fad574 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPID0Ev
0000000221fad570 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPID1Ev
0000000221fad56c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdLuxLightAPID2Ev
00000002332c8700 (__DATA,__common) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdMediaTokensE
0000000221fcf8f4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdRiSplineAPI14_IsTypedSchemaEv
0000000221fcf870 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdRiSplineAPI16_GetStaticTfTypeEv
0000000221fcf994 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdRiSplineAPI23GetSchemaAttributeNamesEb
0000000221fcf4ec (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdRiSplineAPI3GetERKNS_9TfWeakPtrINS_8UsdStageEEERKNS_7SdfPathE
0000000221fcf6ec (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdRiSplineAPI5ApplyERKNS_7UsdPrimE
0000000221fcf644 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdRiSplineAPI8CanApplyERKNS_7UsdPrimEPNSt3__112basic_stringIcNS4_11char_traitsIcEENS4_9allocatorIcEEEE
0000000221fcf4c4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdRiSplineAPID0Ev
0000000221fcf4c0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdRiSplineAPID1Ev
0000000221fcf468 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdRiSplineAPID2Ev
0000000221f949f4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeOutput8IsOutputERKNS_12UsdAttributeE
0000000221f94064 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeOutputC1ENS_7UsdPrimERKNS_7TfTokenERKNS_16SdfValueTypeNameE
0000000221f93cd4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeOutputC1ERKNS_12UsdAttributeE
0000000221f93d94 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeOutputC2ENS_7UsdPrimERKNS_7TfTokenERKNS_16SdfValueTypeNameE
0000000221f93c44 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeOutputC2ERKNS_12UsdAttributeE
0000000221f95e24 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeShader11CreateInputERKNS_7TfTokenERKNS_16SdfValueTypeNameE
0000000221f95b70 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeShader12CreateOutputERKNS_7TfTokenERKNS_16SdfValueTypeNameE
0000000221f95714 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeShader14_IsTypedSchemaEv
0000000221f95690 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeShader16_GetStaticTfTypeEv
0000000221f957b4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeShader23GetSchemaAttributeNamesEb
0000000221f952f0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeShader3GetERKNS_9TfWeakPtrINS_8UsdStageEEERKNS_7SdfPathE
0000000221f95478 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeShader6DefineERKNS_9TfWeakPtrINS_8UsdStageEEERKNS_7SdfPathE
0000000221f95a14 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeShaderC1ERKNS_22UsdShadeConnectableAPIE
0000000221f95964 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeShaderC2ERKNS_22UsdShadeConnectableAPIE
0000000221f952c8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeShaderD0Ev
0000000221f952c4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeShaderD1Ev
0000000221f952c0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeShaderD2Ev
00000002332c8710 (__DATA,__common) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdShadeTokensE
0000000221de3cb8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdSpecializes13AddSpecializeERKNS_7SdfPathENS_15UsdListPositionE
0000000221de43f4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdSpecializes14SetSpecializesERKNSt3__16vectorINS_7SdfPathENS1_9allocatorIS3_EEEE
0000000221de4218 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdSpecializes16ClearSpecializesEv
0000000221de3f60 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdSpecializes16RemoveSpecializeERKNS_7SdfPathE
0000000221f01a38 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdVariantSets12SetSelectionERKNSt3__112basic_stringIcNS1_11char_traitsIcEENS1_9allocatorIcEEEES9_
0000000221f0153c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdVariantSets13AddVariantSetERKNSt3__112basic_stringIcNS1_11char_traitsIcEENS1_9allocatorIcEEEENS_15UsdListPositionE
0000000221a55404 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14WorkDispatcher16_TransportErrorsERKNS_11TfErrorMarkEPN3tbb17concurrent_vectorINS_16TfErrorTransportENS4_23cache_aligned_allocatorIS6_EEEE
0000000221a552b8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14WorkDispatcher4WaitEv
0000000221a55400 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14WorkDispatcher6CancelEv
0000000221a55268 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14WorkDispatcherC1Ev
0000000221a5518c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14WorkDispatcherC2Ev
0000000221a553fc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14WorkDispatcherD1Ev
0000000221a5526c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14WorkDispatcherD2Ev
00000002223a4ab4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14_CreateVtValueENS_6HdTypeEiiiiRKNSt3__16vectorIhNS1_9allocatorIhEEEE
00000002222b9e04 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14_MainArgBufferEjj
000000022211dffc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14converterUtils19makeValidIdentifierERKNSt3__112basic_stringIcNS1_11char_traitsIcEENS1_9allocatorIcEEEE
000000022211e65c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14converterUtils5Asset12makeUsdStageEv
0000000222120418 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14converterUtils8Material14makeConstInputEPN9serialize8MapInputERNS_16UsdShadeMaterialE
000000022211ecac (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14converterUtils8Material15makeUsdMaterialENS_8TfRefPtrINS_8UsdStageEEE
000000022211f2b4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14converterUtils8Material16makeUsdUVTextureERKNSt3__112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEEPN9serialize6ShaderERNS_16UsdShadeMaterialENS_8TfRefPtrINS_8UsdStageEEE
000000022211ee2c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14converterUtils8Material20_createSurfaceShaderERNS_16UsdShadeMaterialENS_8TfRefPtrINS_8UsdStageEEE
0000000221ca5e58 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14usd_initializeEv
0000000221a99d10 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArInMemoryAsset10FromBufferEONSt3__110shared_ptrIKcEEm
0000000221a99cd8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArInMemoryAsset10FromBufferERKNSt3__110shared_ptrIKcEEm
0000000221a99dd0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArInMemoryAsset9FromAssetERKNS_7ArAssetE
0000000221a99da8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArInMemoryAssetD0Ev
0000000221a99da4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArInMemoryAssetD1Ev
0000000221a99d48 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArInMemoryAssetD2Ev
0000000221aa99f0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArWritableAssetC2Ev
0000000221aa9a18 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArWritableAssetD0Ev
0000000221aa9a14 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArWritableAssetD1Ev
0000000221aa9a10 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArWritableAssetD2Ev
00000002219aa21c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArchAlignedFreeEPv
00000002219b0fac (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArchGetFileNameEP7__sFILE
00000002219b7df4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArchGetPageSizeEv
00000002219b0ebc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArchGetStatModeEPKcPi
00000002219b3298 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArchLibraryOpenERKNSt3__112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEEi
00000002219b1194 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArchMakeTmpFileERKNSt3__112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEEPS6_
00000002219b1228 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15ArchMakeTmpFileERKNSt3__112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEES8_PS6_
0000000221a1cfb0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GfMultiInterval13ArithmeticAddERKNS_10GfIntervalE
0000000221a1b790 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GfMultiInterval3AddERKNS_10GfIntervalE
0000000221a1c4e0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GfMultiInterval3AddERKS0_
0000000221a1c6c4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GfMultiInterval6RemoveERKNS_10GfIntervalE
0000000221a1c664 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GfMultiInterval6RemoveERKS0_
0000000221a1cd0c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GfMultiInterval9IntersectERKNS_10GfIntervalE
0000000221a1cca8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GfMultiInterval9IntersectERKS0_
0000000221a1b9b4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GfMultiIntervalC1ERKNS_10GfIntervalE
0000000221a1bb44 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GfMultiIntervalC1ERKNSt3__16vectorINS_10GfIntervalENS1_9allocatorIS3_EEEE
0000000221a1b740 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GfMultiIntervalC2ERKNS_10GfIntervalE
0000000221a1b9b8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GfMultiIntervalC2ERKNSt3__16vectorINS_10GfIntervalENS1_9allocatorIS3_EEEE
0000000222289324 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfGLRawContext12_MakeCurrentEv
00000002222891a0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfGLRawContext3NewERKNS_21GarchNSGLContextStateE
0000000222289074 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfGLRawContext3NewEv
0000000222289148 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfGLRawContextC1ERKNS_21GarchNSGLContextStateE
000000022228923c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfGLRawContextC2ERKNS_21GarchNSGLContextStateE
00000002222892f4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfGLRawContextD0Ev
00000002222892f0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfGLRawContextD1Ev
0000000222289294 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfGLRawContextD2Ev
000000022228fc24 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfGetHioFormatEjjb
000000022228f81c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfUniformBlock3NewEPKc
000000022228f874 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfUniformBlock4BindERKNS_9TfWeakPtrINS_13GlfBindingMapEEERKNSt3__112basic_stringIcNS6_11char_traitsIcEENS6_9allocatorIcEEEE
000000022228f928 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfUniformBlock6UpdateEPKvi
000000022228f740 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfUniformBlockC1EPKc
000000022228f67c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfUniformBlockC2EPKc
000000022228f7f4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfUniformBlockD0Ev
000000022228f7f0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfUniformBlockD1Ev
000000022228f744 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15GlfUniformBlockD2Ev
0000000232fe9630 (__DATA,__data) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HDST_MAX_LIGHTSE
0000000232fe9690 (__DATA,__data) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HD_MAX_VBO_SIZEE
000000022213d9dc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdCapsuleSchema13BuildRetainedERKNSt3__110shared_ptrINS_24HdTypedSampledDataSourceIdEEEES7_RKNS2_INS3_INS_7TfTokenEEEEE
000000022213dc40 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdCapsuleSchema13GetFromParentERKNSt3__110shared_ptrINS_21HdContainerDataSourceEEE
000000022213dd44 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdCapsuleSchema17GetDefaultLocatorEv
000000022213dedc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdCapsuleSchema7Builder5BuildEv
000000022213de94 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdCapsuleSchema7Builder7SetAxisERKNSt3__110shared_ptrINS_24HdTypedSampledDataSourceINS_7TfTokenEEEEE
000000022213de04 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdCapsuleSchema7Builder9SetHeightERKNSt3__110shared_ptrINS_24HdTypedSampledDataSourceIdEEEE
000000022213de4c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdCapsuleSchema7Builder9SetRadiusERKNSt3__110shared_ptrINS_24HdTypedSampledDataSourceIdEEEE
000000022213d92c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdCapsuleSchema7GetAxisEv
000000022213d754 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdCapsuleSchema9GetHeightEv
000000022213d87c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdCapsuleSchema9GetRadiusEv
00000002221425e8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker11IsReprDirtyEjRKNS_7SdfPathE
0000000222140b78 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker11TaskRemovedERKNS_7SdfPathE
0000000222141848 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker12BprimRemovedERKNS_7SdfPathE
0000000222141cc4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker12IsRprimDirtyERKNS_7SdfPathE
000000022213f584 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker12RprimRemovedERKNS_7SdfPathE
00000002221414f0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker12SprimRemovedERKNS_7SdfPathE
0000000222140aec (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker12TaskInsertedERKNS_7SdfPathEj
000000022214288c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker13AddCollectionERKNS_7TfTokenE
00000002221417b0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker13BprimInsertedERKNS_7SdfPathEj
0000000222142c38 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker13DumpDirtyBitsEj
0000000222142190 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker13IsExtentDirtyERKNS_7SdfPathE
00000002221421c8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker13IsExtentDirtyEjRKNS_7SdfPathE
0000000222142228 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker13IsPrimIdDirtyERKNS_7SdfPathE
0000000222142260 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker13IsPrimIdDirtyEjRKNS_7SdfPathE
0000000222140d78 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker13MarkTaskCleanERKNS_7SdfPathEj
0000000222140be0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker13MarkTaskDirtyERKNS_7SdfPathEj
000000022213f488 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker13RprimInsertedERKNS_7SdfPathEj
0000000222141458 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker13SprimInsertedERKNS_7SdfPathEj
000000022214235c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker14IsPrimvarDirtyERKNS_7SdfPathERKNS_7TfTokenE
000000022214239c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker14IsPrimvarDirtyEjRKNS_7SdfPathERKNS_7TfTokenE
0000000222141c44 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker14MarkBprimCleanERKNS_7SdfPathEj
0000000222141940 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker14MarkBprimDirtyERKNS_7SdfPathEj
0000000222140208 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker14MarkRprimCleanERKNS_7SdfPathEj
000000022213f5f8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker14MarkRprimDirtyERKNS_7SdfPathEj
0000000222141730 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker14MarkSprimCleanERKNS_7SdfPathEj
0000000222140808 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker14MarkSprimDirtyERKNS_7SdfPathEj
0000000222142aec (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker14MarkStateDirtyERKNS_7TfTokenE
00000002221403d8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker14_AddDependencyERN3tbb10interface519concurrent_hash_mapINS_7SdfPathENSt3__13setIS4_NS5_4lessIS4_EENS5_9allocatorIS4_EEEENS0_16_PathHashCompareENS1_13tbb_allocatorINS5_4pairIKS4_SB_EEEEEERSF_SK_
0000000222141d68 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker15IsTopologyDirtyERKNS_7SdfPathE
0000000222141da0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker15IsTopologyDirtyEjRKNS_7SdfPathE
000000022213f3c4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker15_LogCacheAccessERKNS_7TfTokenERKNS_7SdfPathEb
0000000222141ba4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker15_MarkBprimDirtyERKNS_7SdfPathEj
000000022213f898 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker15_MarkRprimDirtyERKNS_7SdfPathEj
00000002221415e8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker15_MarkSprimDirtyERKNS_7SdfPathEj
0000000222140cf4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker16GetTaskDirtyBitsERKNS_7SdfPathE
000000022214035c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__15HdChangeTracker16InstancerRemovedERKNS_7SdfPathE
