                 (undefined) external _AnalyticsSendEvent (from CoreAnalytics)
                 (undefined) external _BiomeLibrary (from BiomeLibrary)
                 (undefined) external _CFPreferencesCopyAppValue (from CoreFoundation)
                 (undefined) external _CNContactIdentifierKey (from Contacts)
                 (undefined) external _CNContactStoreMeContactDidChangeNotification (from Contacts)
                 (undefined) external _CNEmailAddressNormalize (from ContactsFoundation)
                 (undefined) external _INMediaItemTypeGetName (from Intents)
                 (undefined) external _INTypedIntentWithIntent (from Intents)
                 (undefined) external _NSKeyedArchiveRootObjectKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_BMAppIntentInvocationProperty (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMBiomeScheduler (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteractionCandidateID (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteractionCandidateInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteractionTranscriptStatementID (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteractionTupleInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMPublisherOptions (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMSiriAssistantSuggestions (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriAudioHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriCallHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriInteractionHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriMessageHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersEntities (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersEntitiesSiriRemembersEntity (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMStoreEvent (from BiomeStorage)
                 (undefined) external _OBJC_CLASS_$_CNContactStore (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNPhoneNumber (from Contacts)
                 (undefined) external _OBJC_CLASS_$_INIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INIntentResponse (from Intents)
                 (undefined) external _OBJC_CLASS_$_INInteraction (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMediaItem (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMessage (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPerson (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSchema (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSendMessageIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_LNIntentsValueType (from LinkMetadata)
                 (undefined) external _OBJC_CLASS_$_LNValue (from LinkMetadata)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSBundle (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedUnarchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNotificationCenter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSOperation (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCConnection (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCInterface (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
000000029558e578 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$__TtC13SiriRemembers18AppIntentProcessor
000000026209fd28 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620b0efc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620b0f74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620b339c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620b6a70 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620b9678 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620bc768 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620bff40 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620c2918 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620c6134 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620cb530 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620d0e4c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620d4f5c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620e6950 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620e919c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620ebdb0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620f0dd4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620f859c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002620fe1ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000026210015c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000262102990 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000262110310 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000262117d80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000026211d7c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000026209dba0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
00000002620b13fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
000000026209db68 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
00000002620b1408 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
00000002620b1414 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
00000002620e2c68 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
00000002620b142c (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
00000002620e2c74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
00000002620b143c (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
00000002620e2c80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
00000002620b1464 (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
00000002620e2c8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
0000000262094020 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
00000002620e2c98 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
00000002620b147c (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
00000002620e2cb8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
00000002620b1488 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
00000002620e2ce8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
00000002620b1494 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
00000002620e2d04 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
000000026209ee14 (__TEXT,__text) non-external _SGSiriCanLearnFromApp
00000002621281c8 (__TEXT,__const) non-external (was a private external) _SiriRemembersVersionNumber
0000000262128190 (__TEXT,__const) non-external (was a private external) _SiriRemembersVersionString
                 (undefined) external _XPC_ACTIVITY_ALLOW_BATTERY (from libSystem)
                 (undefined) external _XPC_ACTIVITY_INTERVAL (from libSystem)
                 (undefined) external _XPC_ACTIVITY_INTERVAL_1_DAY (from libSystem)
                 (undefined) external _XPC_ACTIVITY_INTERVAL_5_MIN (from libSystem)
                 (undefined) external _XPC_ACTIVITY_POST_INSTALL (from libSystem)
                 (undefined) external _XPC_ACTIVITY_PRIORITY (from libSystem)
                 (undefined) external _XPC_ACTIVITY_PRIORITY_UTILITY (from libSystem)
                 (undefined) external _XPC_ACTIVITY_REPEATING (from libSystem)
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
0000000299c04140 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers17ActivityHeartbeat
000000029558e5e0 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC13SiriRemembers18AppIntentProcessor
0000000299c04500 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers21CoreSuggestionsClient
0000000299c046e0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers22QueriedAppIntentEvents
0000000299c04af0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers22SiriCallHistoryDonator
0000000299c04d18 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers23SiriAudioHistoryDonator
0000000299c04ba8 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers25SiriMessageHistoryDonator
0000000299c04e98 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers26SiriRemembersDonationCache
0000000299c04a38 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers29SiriInteractionHistoryDonator
0000000299c04980 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers31SiriRemembersBiomeStreamDonator
0000000299c04628 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers33AppIntentStreamBundleIDTranslator
0000000299c04770 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers34IntelligenceEngineInteractionStore
0000000299c04c60 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers38SiriAssistantSuggestionsHistoryDonator
0000000299c04f70 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers43SiriRemembersDonationFromAppIntentsListener
0000000299c04828 (__AUTH_CONST,__objc_const) non-external __DATA__TtCC13SiriRemembers34IntelligenceEngineInteractionStore7Donator
0000000262120168 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC13SiriRemembers18AppIntentProcessor
0000000299c040f8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers17ActivityHeartbeat
0000000299c04428 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers18AppIntentProcessor
0000000299c04de0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers18SiriRemembersCache
0000000299c046b8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers22QueriedAppIntentEvents
0000000299c04ac8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers22SiriCallHistoryDonator
0000000299c04cf0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers23SiriAudioHistoryDonator
0000000299c04b80 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers25SiriMessageHistoryDonator
0000000299c04e70 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers26SiriRemembersDonationCache
0000000299c04a10 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers29SiriInteractionHistoryDonator
0000000299c048b8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers31SiriRemembersBiomeStreamDonator
0000000299c045c0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers33AppIntentStreamBundleIDTranslator
0000000299c04c38 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers38SiriAssistantSuggestionsHistoryDonator
0000000299c04f28 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers43SiriRemembersDonationFromAppIntentsListener
0000000299c04470 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers6Atomic
0000000299c04d98 (__AUTH_CONST,__objc_const) non-external __IVARS__TtCC13SiriRemembers18SiriRemembersCache5Entry
0000000299c04800 (__AUTH_CONST,__objc_const) non-external __IVARS__TtCC13SiriRemembers34IntelligenceEngineInteractionStore7Donator
0000000299c040b0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers17ActivityHeartbeat
0000000299c043e0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers18AppIntentProcessor
0000000299c044b8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers21CoreSuggestionsClient
0000000299c04670 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers22QueriedAppIntentEvents
0000000299c04a80 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers22SiriCallHistoryDonator
0000000299c04ca8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers23SiriAudioHistoryDonator
0000000299c04b38 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers25SiriMessageHistoryDonator
0000000299c04e28 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers26SiriRemembersDonationCache
0000000299c049c8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers29SiriInteractionHistoryDonator
0000000299c04870 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers31SiriRemembersBiomeStreamDonator
0000000299c04578 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers33AppIntentStreamBundleIDTranslator
0000000299c04728 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers34IntelligenceEngineInteractionStore
0000000299c04bf0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers38SiriAssistantSuggestionsHistoryDonator
0000000299c04ee0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers43SiriRemembersDonationFromAppIntentsListener
0000000299c047b8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtCC13SiriRemembers34IntelligenceEngineInteractionStore7Donator
                 (undefined) external __NSConcreteStackBlock (from libSystem)
0000000299c04288 (__AUTH_CONST,__objc_const) non-external __OBJC_$_CLASS_PROP_LIST_BMStoreData
0000000299c043b0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_CLASS_PROP_LIST_NSSecureCoding
0000000299c04d78 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_BMIdentifiable
0000000299c04240 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_BMStoreData
0000000299c042a8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_NSObject
0000000262120198 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_BMStoreData
00000002621201b0 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
00000002621201c8 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_OPT_BMStoreData
00000002621201e0 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_BMIdentifiable
00000002621201f8 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_BMStoreData
0000000262120218 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
0000000262120238 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCopying
0000000262120250 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0000000262120340 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_BMStoreData
0000000262120360 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0000000299c04d90 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_BMIdentifiable
0000000299c04258 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_BMStoreData
0000000299c043d0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSCoding
0000000299c043c8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSCopying
0000000299c042f0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSObject
0000000299c043a8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSSecureCoding
0000000299c04d60 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_BMIdentifiable
0000000299c04228 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_BMStoreData
0000000299c04200 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_CNKeyDescriptor
0000000299c04390 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_NSSecureCoding
0000000299c04560 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_dispatch_source
0000000299c04548 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_dispatch_source_timer
0000000299c041e8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_xpc_object
000000028d373488 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_BMIdentifiable
000000028d373430 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_BMStoreData
000000028d373418 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_CNKeyDescriptor
000000028d373458 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSCoding
000000028d373450 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSCopying
000000028d373438 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSObject
000000028d373440 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSSecureCoding
000000028d373478 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_dispatch_source
000000028d373468 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_dispatch_source_timer
000000028d373408 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_xpc_object
00000002936507a8 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_BMIdentifiable
000000029364f450 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_BMStoreData
000000029364f3f0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_CNKeyDescriptor
000000029364f5d0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSCoding
000000029364f570 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSCopying
000000029364f4b0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSObject
000000029364f510 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSSecureCoding
000000029364f8b0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_dispatch_source
000000029364f838 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_dispatch_source_timer
000000029364f390 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_xpc_object
0000000262120378 (__TEXT,__objc_methlist) non-external __PROTOCOL_INSTANCE_METHODS__TtP13SiriRemembers25SiriRemembersXPCInterface_
0000000299c042a0 (__AUTH_CONST,__objc_const) non-external (was a private external) __PROTOCOL_METHOD_TYPES__TtP13SiriRemembers25SiriRemembersXPCInterface_
0000000299c04188 (__AUTH_CONST,__objc_const) non-external (was a private external) __PROTOCOL__TtP13SiriRemembers25SiriRemembersXPCInterface_
                 (undefined) external ___CFConstantStringClassReference (from CoreFoundation)
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___exp10 (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
00000002620b07a4 (__TEXT,__text) non-external ___swift_allocate_boxed_opaque_existential_0Tm
00000002620b07a4 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
00000002620f0850 (__TEXT,__text) non-external (was a private external) ___swift_allocate_value_buffer
0000000262093b68 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
0000000262093b68 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
0000000262093b68 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
0000000262093b68 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
0000000262093b68 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
0000000262093b68 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
0000000262093b68 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
0000000262093b68 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
0000000262093b68 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
0000000262093b68 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_1
0000000262093b68 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
0000000262093b68 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
0000000262093b68 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
000000026209fbbc (__TEXT,__text) non-external (was a private external) ___swift_getEnumTagSinglePayload
0000000262091eb0 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledName
0000000262093ac0 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledNameAbstract
000000026209e83c (__TEXT,__text) non-external (was a private external) ___swift_instantiateGenericMetadata
000000026209e0ec (__TEXT,__text) non-external (was a private external) ___swift_memcpy0_1
000000026210180c (__TEXT,__text) non-external (was a private external) ___swift_memcpy120_8
00000002620bbf80 (__TEXT,__text) non-external (was a private external) ___swift_memcpy16_8
000000026209cddc (__TEXT,__text) non-external (was a private external) ___swift_memcpy17_8
00000002620b00a0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy1_1
00000002620f04ac (__TEXT,__text) non-external (was a private external) ___swift_memcpy24_8
000000026209cd40 (__TEXT,__text) non-external (was a private external) ___swift_memcpy32_8
00000002620b8bb4 (__TEXT,__text) non-external (was a private external) ___swift_memcpy33_8
00000002621069fc (__TEXT,__text) non-external (was a private external) ___swift_memcpy3_1
000000026209cc74 (__TEXT,__text) non-external (was a private external) ___swift_memcpy41_8
00000002620b66e0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy48_8
00000002620fe7e0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy49_8
000000026209cea0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy56_8
0000000262108cb8 (__TEXT,__text) non-external (was a private external) ___swift_memcpy89_8
00000002620eafa4 (__TEXT,__text) non-external (was a private external) ___swift_mutable_project_boxed_opaque_existential_1
000000026209e0f0 (__TEXT,__text) non-external (was a private external) ___swift_noop_void_return
000000026209cb48 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_0
000000026209cb48 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_1
0000000262091cc4 (__TEXT,__text) non-external (was a private external) ___swift_project_value_buffer
0000000262122f00 (__TEXT,__const) non-external (was a private external) ___swift_reflection_version
0000000262093bb4 (__TEXT,__text) non-external (was a private external) ___swift_storeEnumTagSinglePayload
0000000299c002f0 (__AUTH_CONST,__const) non-external ___unnamed_1
0000000299c02fd8 (__AUTH_CONST,__const) non-external ___unnamed_2
0000000299c03090 (__AUTH_CONST,__const) non-external ___unnamed_5
                 (undefined) external __objc_autoreleasePoolPop (from libobjc)
                 (undefined) external __objc_autoreleasePoolPush (from libobjc)
                 (undefined) external __objc_empty_cache (from libobjc)
                 (undefined) external __os_log_impl (from libSystem)
                 (undefined) external __swiftEmptyArrayStorage (from libswiftCore)
                 (undefined) external __swiftEmptyDictionarySingleton (from libswiftCore)
                 (undefined) external __swiftEmptySetSingleton (from libswiftCore)
                 (undefined) external __swiftImmortalRefCount (from libswiftCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAVFoundation (from libswiftAVFoundation)
000000028d373338 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAVFoundation_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAccelerate (from libswiftAccelerate)
000000028d373330 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAccelerate_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCompression (from libswiftCompression)
000000028d373360 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCompression_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreAudio (from libswiftCoreAudio)
000000028d373318 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreAudio_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreFoundation (from libswiftCoreFoundation)
000000028d3732e8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreFoundation_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreImage (from libswiftCoreImage)
000000028d373328 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreImage_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreLocation (from libswiftCoreLocation)
000000028d373350 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreLocation_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMIDI (from libswiftCoreMIDI)
000000028d373348 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMIDI_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMedia (from libswiftCoreMedia)
000000028d373310 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMedia_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDispatch (from libswiftDispatch)
000000028d3732d0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDispatch_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftFoundation (from Foundation)
000000028d3732e0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftFoundation_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIOKit (from libswiftIOKit)
000000028d3732f0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIOKit_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIntents (from libswiftIntents)
