                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
00000002599c3538 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000023d591860 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000023d596948 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000023d5a83b0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000023d5ab770 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000023d5acbcc (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000023d5aef74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000023d5b0cb4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000023d5b2040 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000023d5bbe78 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000023d53bfb4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_80
000000023d5a8a88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_80
000000023d53bfcc (__TEXT,__text) non-external _OUTLINED_FUNCTION_81
000000023d5a8aa0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_81
000000023d53bfe4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
000000023d5a8ab8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
000000023d53bff0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
000000023d5a8ad8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
000000023d53c008 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
000000023d5a8ae8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
000000023d53c014 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
000000023d5a8af4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
000000023d53c02c (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
000000023d5a8b0c (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
000000023d53c044 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
000000023d5a8b18 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
000000023d53c050 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
000000023d5a8b38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
000000023d5a8b48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
000000023d523fa8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d526280 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d52a528 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d52dbbc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d5306ac (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d53b938 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d54202c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d5443c0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d549ce4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d553f44 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d559428 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d55c974 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d560d60 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d564690 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d56513c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d577538 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d57a7fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d57f1b0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d5803d0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d583b08 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d589660 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d58d2e4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d58e530 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d591878 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d59695c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d5a83c0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d5ab778 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d5aef88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d5b0cd4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d5b2054 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d5bbe8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023d5a8b60 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
000000023d5a8b78 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
000000023d5a8b90 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
000000023d5a8bac (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
000000023d5a8bc4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
000000023d5a8bdc (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
000000023d5a8bec (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
000000023d5a8c04 (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
000000023d5a8c18 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
000000023d5a8c38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
000000023d5c4f80 (__TEXT,__const) non-external _UniversalHIDVersionNumber
000000023d5c4f48 (__TEXT,__const) non-external _UniversalHIDVersionString
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
000000025b729940 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID10UnfairLock
000000025b729fa0 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID12ScrollFilter
00000002599c3a30 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID13PointerFilter
000000025b72ab88 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID13ScrollGesture
00000002599c38c0 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID14KeyboardFilter
00000002599c3870 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID14PointerGesture
000000025b729c98 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID15ConsumerGesture
000000025b72aa90 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID15DigitizerFilter
00000002599c3a80 (__DATA,__objc_data) non-external __DATA__TtC12UniversalHID15KeyboardGesture
000000025b729e88 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID16DigitizerGesture
00000002599c3910 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID17HIDVirtualService
000000025b7299f8 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID19UnfairRecursiveLock
000000025b729488 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID20GameControllerFilter
00000002599c37d0 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID21HIDVirtualServicePool
000000025b729370 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID23FluidTouchGestureFilter
000000025b729c08 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID25AppleVendorTopCaseGesture
000000025b729b78 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID26AppleVendorKeyboardGesture
00000002599c3960 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
00000002599c3820 (__AUTH,__objc_data) non-external __DATA__TtCC12UniversalHID21HIDVirtualServicePool14VirtualService
                 (undefined) external __IOHIDEventSystemConnectionIsResponsive (from IOKit)
                 (undefined) external __IOHIDEventSystemConnectionIsValid (from IOKit)
000000025b729918 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID10UnfairLock
000000025b729f18 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID12ScrollFilter
000000025b72a878 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID13PointerFilter
000000025b72ab20 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID13ScrollGesture
000000025b72a030 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID14KeyboardFilter
000000025b729a88 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID14PointerGesture
000000025b72a9a8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID15DigitizerFilter
000000025b729d50 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID15KeyboardGesture
000000025b729de0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID16DigitizerGesture
000000025b72a1c0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID17HIDVirtualService
000000025b7299d0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID19UnfairRecursiveLock
000000025b729400 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID20GameControllerFilter
000000025b729518 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID21HIDVirtualServicePool
000000025b729ce0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID22GenericKeyboardGesture
000000025b7292e8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID23FluidTouchGestureFilter
000000025b72a450 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000025b729628 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC12UniversalHID21HIDVirtualServicePool14VirtualService
000000025b7298d0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID10UnfairLock
000000025b729ed0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID12ScrollFilter
000000025b72a830 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID13PointerFilter
000000025b72aad8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID13ScrollGesture
000000025b729fe8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID14KeyboardFilter
000000025b729a40 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID14PointerGesture
000000025b729c50 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15ConsumerGesture
000000025b72a960 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15DigitizerFilter
000000025b729d08 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15KeyboardGesture
000000025b729d98 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID16DigitizerGesture
000000025b72a178 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID17HIDVirtualService
000000025b729988 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID19UnfairRecursiveLock
000000025b7293b8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID20GameControllerFilter
000000025b7294d0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID21HIDVirtualServicePool
000000025b7292a0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID23FluidTouchGestureFilter
000000025b729bc0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID25AppleVendorTopCaseGesture
000000025b729b30 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID26AppleVendorKeyboardGesture
000000025b72a3f8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000025b7295e0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC12UniversalHID21HIDVirtualServicePool14VirtualService
                 (undefined) external __NSConcreteStackBlock (from libSystem)
000000023d5bdbe0 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000025b72a748 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_NSObject
000000025b72a4b0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_HIDVirtualEventServiceDelegate
000000025b72a558 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
000000025b72a728 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
000000025b72a530 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_HIDVirtualEventServiceDelegate
000000025b72a790 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSObject
000000025b72a498 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_HIDVirtualEventServiceDelegate
000000025b729280 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_HIDVirtualEventServiceDelegate
000000025b729290 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSObject
00000002599c5000 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_HIDVirtualEventServiceDelegate
00000002599c50c0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSObject
000000025b72a3e8 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000025b72a440 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate.4
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___exp10 (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
000000023d596c24 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_0
000000023d575d88 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
000000023d531e6c (__TEXT,__text) non-external (was a private external) ___swift_assign_boxed_opaque_existential_1
000000023d553e04 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
000000023d596660 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
000000023d5a5330 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
000000023d5259b4 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_1
000000023d53b6fc (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
000000023d5250e8 (__TEXT,__text) non-external (was a private external) ___swift_getEnumTagSinglePayload
000000023d523bbc (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledName
000000023d52f938 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledNameAbstract
000000023d56450c (__TEXT,__text) non-external (was a private external) ___swift_instantiateGenericMetadata
000000023d5ae3e8 (__TEXT,__text) non-external (was a private external) ___swift_memcpy0_1
000000023d5a6860 (__TEXT,__text) non-external (was a private external) ___swift_memcpy137_8
000000023d5319ac (__TEXT,__text) non-external (was a private external) ___swift_memcpy16_8
000000023d525d14 (__TEXT,__text) non-external (was a private external) ___swift_memcpy1_1
000000023d53d86c (__TEXT,__text) non-external (was a private external) ___swift_memcpy24_8
000000023d569e34 (__TEXT,__text) non-external (was a private external) ___swift_memcpy43_8
000000023d53b2c4 (__TEXT,__text) non-external (was a private external) ___swift_memcpy48_8
000000023d525cb0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy4_2
000000023d53b5a8 (__TEXT,__text) non-external (was a private external) ___swift_memcpy80_8
000000023d523c88 (__TEXT,__text) non-external (was a private external) ___swift_memcpy8_4
000000023d5964ec (__TEXT,__text) non-external (was a private external) ___swift_memcpy8_8
000000023d55c4cc (__TEXT,__text) non-external (was a private external) ___swift_mutable_project_boxed_opaque_existential_1
000000023d523c94 (__TEXT,__text) non-external (was a private external) ___swift_noop_void_return
000000023d57b758 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_0
000000023d59661c (__TEXT,__text) non-external ___swift_project_boxed_opaque_existential_0Tm
000000023d5a52a0 (__TEXT,__text) non-external ___swift_project_boxed_opaque_existential_0Tm
000000023d525650 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_1
000000023d5bf550 (__TEXT,__const) non-external (was a private external) ___swift_reflection_version
000000023d524b84 (__TEXT,__text) non-external (was a private external) ___swift_storeEnumTagSinglePayload
000000025e1e9d60 (__AUTH_CONST,__const) non-external ___unnamed_2
                 (undefined) external __objc_empty_cache (from libobjc)
                 (undefined) external __os_log_impl (from libSystem)
                 (undefined) external __swiftEmptyArrayStorage (from libswiftCore)
                 (undefined) external __swiftEmptyDictionarySingleton (from libswiftCore)
                 (undefined) external __swiftEmptySetSingleton (from libswiftCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreAudio (from libswiftCoreAudio)
000000025b728128 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreAudio_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreFoundation (from libswiftCoreFoundation)
000000025b7280f0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreFoundation_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreGraphics (from libswiftCoreFoundation)
000000025b728130 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreGraphics_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDarwin (from libswiftDarwin)
000000025b7280e8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDarwin_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDispatch (from libswiftDispatch)
000000025b7280f8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDispatch_$_UniversalHID
                 (undefined) weak external automatically hidden __swift_FORCE_LOAD_$_swiftFoundation (from Foundation)
000000025b7280d8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftFoundation_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIOKit (from libswiftIOKit)
000000025b728108 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIOKit_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftOSLog (from libswiftOSLog)
000000025b728110 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftOSLog_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftObjectiveC (from libswiftObjectiveC)
000000025b7280e0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftObjectiveC_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers (from libswiftUniformTypeIdentifiers)
000000025b728120 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftXPC (from libswiftXPC)
000000025b728100 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftXPC_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftos (from libswiftos)
000000025b728118 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftos_$_UniversalHID
000000023d52a260 (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000023d52ffac (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000023d553e54 (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000023d56a82c (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000023d57ea54 (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000023d589570 (__TEXT,__text) non-external __swift_stdlib_malloc_size
                 (undefined) external __swift_stdlib_reportUnimplementedInitializer (from libswiftCore)
000000023d5c7af2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID0A12ControlUsageVSHAASQ
000000023d5c6ebe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID11ButtonUsageVSHAASQ
000000023d5c7a64 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12ButtonReportVSTAA8IteratorST_St
000000023d5c7a72 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12ButtonReportVs10SetAlgebraAASQ
000000023d5c7a7a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12ButtonReportVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000023d5c8488 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12HIDEventMaskVs10SetAlgebraAASQ
000000023d5c8490 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12HIDEventMaskVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000023d5c8478 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12HIDEventMaskVs9OptionSetAASY
000000023d5c8480 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12HIDEventMaskVs9OptionSetAAs0F7Algebra
000000023d5c720e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12HIDEventTypeVSHAASQ
000000023d5c7200 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12HIDEventTypeVs12CaseIterableAA8AllCasessADP_Sl
000000023d5c77dc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13ConsumerUsageVSHAASQ
000000023d5c8310 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13DigitizerTypeVSHAASQ
000000023d5c8322 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13DigitizerTypeVs12CaseIterableAA8AllCasessADP_Sl
000000023d5c7e4e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO10CodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOSHAASQ
000000023d5c7ebe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO10CodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0E3KeyAAs23CustomStringConvertible
