                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateGenericGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDEventSystemClient (from HID)
                 (undefined) external _OBJC_CLASS_$_HIDServiceClient (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000278c3e068 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
00000002550d55f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_77
0000000255141d54 (__TEXT,__text) non-external _OUTLINED_FUNCTION_77
00000002550d5608 (__TEXT,__text) non-external _OUTLINED_FUNCTION_78
0000000255141d6c (__TEXT,__text) non-external _OUTLINED_FUNCTION_78
00000002550d5620 (__TEXT,__text) non-external _OUTLINED_FUNCTION_79
0000000255141d84 (__TEXT,__text) non-external _OUTLINED_FUNCTION_79
00000002550bab00 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550bcbd4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550bcc08 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550c0524 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550c072c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550c17b4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550c3840 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550c7fa4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550d4f88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550dcc88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550df7c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550df8dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550efdc4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550f4be8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550f9024 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550fd510 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255101eb8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255105d78 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000025510eea4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255112700 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255116814 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255117934 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255117934 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255117934 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000025511b0b4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000025511b0dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255120a7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002551254e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255126c14 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255141754 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002551444dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255149a1c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000025514d9b4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255152aac (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000255158c70 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002550d5638 (__TEXT,__text) non-external _OUTLINED_FUNCTION_80
0000000255141d9c (__TEXT,__text) non-external _OUTLINED_FUNCTION_80
00000002550d5658 (__TEXT,__text) non-external _OUTLINED_FUNCTION_81
0000000255141dc0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_81
00000002550d5664 (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
0000000255141dcc (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
00000002550d567c (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
0000000255141de4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
00000002550d5694 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
0000000255141dfc (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
00000002550d56ac (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
0000000255141e14 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
00000002550d56c4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
0000000255141e28 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
00000002550d56e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
0000000255141e48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
00000002550d5700 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
0000000255141e68 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
00000002550d5718 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
0000000255141e88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
00000002550bab1c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550bcb38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550bcbec (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550c0544 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550c072c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550c17f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550c17f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550c3858 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550c7fc8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550d4f94 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550d5774 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550dcca8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550df7e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550e4ce8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550efde0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550f903c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550fd524 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255101ee0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255102764 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255102afc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255105d8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255116828 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255117944 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255120aa8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255125504 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255126c20 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255128840 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000025512dc34 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000025514176c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255149a34 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000025514d9cc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000025514ec08 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255152ab8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000255158cb0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002550d5730 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
000000025510f0f8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
00000002550d5748 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
0000000255141ea8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
00000002550d5754 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
0000000255141ec8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
00000002550d5774 (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
0000000255141ee4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
00000002550d578c (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
000000025510f1ac (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
00000002550d5798 (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
0000000255141f04 (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
00000002550d57b0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
0000000255141f10 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
00000002550d57c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
0000000255141f28 (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
00000002550d57e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
0000000255141f38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
00000002550d5800 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
0000000255141f50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
0000000255161d20 (__TEXT,__const) non-external _UniversalHIDVersionNumber
0000000255161ce8 (__TEXT,__const) non-external _UniversalHIDVersionString
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
000000027bd640e8 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID12ScaleGesture
000000027bd645c0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID12ScrollFilter
0000000278c3cf38 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID13PointerFilter
000000027bd65630 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID13ScrollGesture
0000000278c3cd78 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID14KeyboardFilter
0000000278c3cce0 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID14PointerGesture
000000027bd64298 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID15ConsumerGesture
000000027bd65518 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID15DigitizerFilter
0000000278c3cd30 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID15KeyboardGesture
000000027bd639d0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID15RotationGesture
000000027bd644a8 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID16DigitizerGesture
000000027bd65268 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID16DockSwipeGesture
000000027bd63800 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID17FluidTouchGesture
0000000278c3cdc8 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID17HIDVirtualService
000000027bd656c0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID17ZoomToggleGesture
000000027bd63ba0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID18TranslationGesture
000000027bd653a0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID19HIDReportDispatcher
000000027bd63ae8 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID20GameControllerFilter
000000027bd647e0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID21GameControllerGesture
000000027bd651b0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID21GenericGestureGesture
0000000278c3cc40 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID21HIDVirtualServicePool
0000000278c3cee8 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID22AbsolutePointerGesture
000000027bd65120 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID22NavigationSwipeGesture
000000027bd63918 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID23FluidTouchGestureFilter
000000027bd64208 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID25AppleVendorTopCaseGesture
000000027bd64178 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID26AppleVendorKeyboardGesture
0000000278c3ce18 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
0000000278c3cc90 (__AUTH,__objc_data) non-external __DATA__TtCC12UniversalHID21HIDVirtualServicePool14VirtualService
000000025515a7f0 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
                 (undefined) external __IOHIDEventSystemConnectionIsResponsive (from IOKit)
                 (undefined) external __IOHIDEventSystemConnectionIsValid (from IOKit)
000000027bd640c0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID12ScaleGesture
000000027bd64538 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID12ScrollFilter
000000027bd64fc8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID13PointerFilter
000000027bd655a8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID13ScrollGesture
000000027bd64650 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID14KeyboardFilter
000000027bd63fd0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID14PointerGesture
000000027bd65430 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID15DigitizerFilter
000000027bd64350 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID15KeyboardGesture
000000027bd639a8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID15RotationGesture
000000027bd643e0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID16DigitizerGesture
000000027bd65240 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID16DockSwipeGesture
000000027bd637d8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID17FluidTouchGesture
000000027bd64870 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID17HIDVirtualService
000000027bd63b78 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID18TranslationGesture
000000027bd652f8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID19HIDReportDispatcher
000000027bd63a60 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID20GameControllerFilter
000000027bd63c30 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID21HIDVirtualServicePool
000000027bd64eb8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID22AbsolutePointerGesture
000000027bd642e0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID22GenericKeyboardGesture
000000027bd650f8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID22NavigationSwipeGesture
000000027bd63890 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID23FluidTouchGestureFilter
000000027bd64a60 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000027bd63d40 (__AUTH_CONST,__objc_const) non-external __IVARS__TtCC12UniversalHID21HIDVirtualServicePool14VirtualService
000000027bd64078 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID12ScaleGesture
000000027bd644f0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID12ScrollFilter
000000027bd64f80 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID13PointerFilter
000000027bd65560 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID13ScrollGesture
000000027bd64608 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID14KeyboardFilter
000000027bd63f88 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID14PointerGesture
000000027bd64250 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15ConsumerGesture
000000027bd653e8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15DigitizerFilter
000000027bd64308 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15KeyboardGesture
000000027bd63960 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15RotationGesture
000000027bd64398 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID16DigitizerGesture
000000027bd651f8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID16DockSwipeGesture
000000027bd63790 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID17FluidTouchGesture
000000027bd64828 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID17HIDVirtualService
000000027bd65678 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID17ZoomToggleGesture
000000027bd63b30 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID18TranslationGesture
000000027bd652b0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID19HIDReportDispatcher
000000027bd63a18 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID20GameControllerFilter
000000027bd64798 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID21GameControllerGesture
000000027bd65168 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID21GenericGestureGesture
000000027bd63be8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID21HIDVirtualServicePool
000000027bd64e70 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID22AbsolutePointerGesture
000000027bd650b0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID22NavigationSwipeGesture
000000027bd63848 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID23FluidTouchGestureFilter
000000027bd641c0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID25AppleVendorTopCaseGesture
000000027bd64130 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID26AppleVendorKeyboardGesture
000000027bd64a08 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000027bd63cf8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtCC12UniversalHID21HIDVirtualServicePool14VirtualService
                 (undefined) external __NSConcreteStackBlock (from libSystem)
000000027bd64d70 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_NSObject
000000027bd64ac0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_HIDVirtualEventServiceDelegate
000000027bd64b80 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
000000027bd64d50 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
000000027bd64b40 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_HIDVirtualEventServiceDelegate
000000027bd64db8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSObject
000000027bd64aa8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_HIDVirtualEventServiceDelegate
000000027bd64e58 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_dispatch_source
000000027bd64b68 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_dispatch_source_proc
0000000272809eb8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_HIDVirtualEventServiceDelegate
0000000272809ed8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSObject
0000000272809ee0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_dispatch_source
0000000272809ec8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_dispatch_source_proc
00000002774b0ba0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_HIDVirtualEventServiceDelegate
00000002774b0cd0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSObject
00000002774b0d30 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_dispatch_source
00000002774b0c20 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_dispatch_source_proc
000000027bd649f8 (__AUTH_CONST,__objc_const) non-external __PROTOCOLS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000027bd64a50 (__AUTH_CONST,__objc_const) non-external __PROTOCOLS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate.4
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___exp10 (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
000000025510e47c (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_0
000000025510e47c (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
000000025514990c (__TEXT,__text) non-external (was a private external) ___swift_allocate_value_buffer
00000002550c96c4 (__TEXT,__text) non-external (was a private external) ___swift_assign_boxed_opaque_existential_1
00000002550bc44c (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
00000002550bc44c (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
00000002550bc44c (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_1
00000002550bc44c (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00000002550bc44c (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00000002550bbb90 (__TEXT,__text) non-external (was a private external) ___swift_getEnumTagSinglePayload
00000002550ba8e0 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledName
00000002550c45cc (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledNameAbstract
0000000255101dc8 (__TEXT,__text) non-external (was a private external) ___swift_instantiateGenericMetadata
000000025514b180 (__TEXT,__text) non-external (was a private external) ___swift_memcpy0_1
000000025513ff30 (__TEXT,__text) non-external (was a private external) ___swift_memcpy137_8
00000002550c585c (__TEXT,__text) non-external (was a private external) ___swift_memcpy16_8
00000002550bc750 (__TEXT,__text) non-external (was a private external) ___swift_memcpy1_1
00000002550d75c4 (__TEXT,__text) non-external (was a private external) ___swift_memcpy24_8
00000002550d4860 (__TEXT,__text) non-external (was a private external) ___swift_memcpy48_8
