00000001caddbf78 (__TEXT,__text) non-external +[INRecurrenceRule(REMUInt) rem_recurrenceRuleWithInterval:frequency:]
00000001ec06f850 (__DATA_CONST,__objc_const) non-external __DATA__TtC15RemindersUICoreP33_FE3F0F15BB4F73440ED7CA473D51444B21URLDetectionProcessor
00000001ec06f798 (__DATA_CONST,__objc_const) non-external __DATA__TtC15RemindersUICoreP33_FE3F0F15BB4F73440ED7CA473D51444B34InlineHashtagResurrectionProcessor
00000001e936d2b0 (__AUTH,__objc_data) non-external __DATA__TtCC15RemindersUICore16TTRListBadgeViewP33_3DF80B16FE3BCF93F419A82E393676A411ShadowLayer
00000001e936d360 (__AUTH,__objc_data) non-external __DATA__TtCC15RemindersUICore16TTRListBadgeViewP33_3DF80B16FE3BCF93F419A82E393676A414SelectionLayer
00000001e936d578 (__AUTH,__objc_data) non-external __DATA__TtCC15RemindersUICore16TTRListBadgeViewP33_3DF80B16FE3BCF93F419A82E393676A415BackgroundLayer
00000001e936d440 (__AUTH,__objc_data) non-external __DATA__TtCC15RemindersUICore16TTRListBadgeViewP33_3DF80B16FE3BCF93F419A82E393676A49EmojiView
00000001e936d200 (__AUTH,__objc_data) non-external __DATA__TtCC15RemindersUICore16TTRListBadgeViewP33_3DF80B16FE3BCF93F419A82E393676A49ImageView
00000001ec075650 (__DATA_CONST,__objc_const) non-external __DATA__TtCC15RemindersUICore17TTRReminderEditor15EditedObjectIDs
00000001ec07e348 (__AUTH_CONST,__objc_const) non-external __DATA__TtCC15RemindersUICore25TTREditSectionsChangeItem7Storage
00000001ec06b450 (__DATA_CONST,__objc_const) non-external __DATA__TtCC15RemindersUICore31TTRAutoCompleteReminderProvider15ResultCollector
00000001e9369460 (__AUTH,__objc_data) non-external __DATA__TtCC15RemindersUICore33TTRAutoCompleteRemindersImageViewP33_48813E461194CBB6820A18B7D9327D8E19TTRFlippedImageView
00000001e9368790 (__AUTH,__objc_data) non-external __DATA__TtCC15RemindersUICore35TTRAccountsListsPresenterCapability22RemindersInsertionPlan
00000001e9368740 (__AUTH,__objc_data) non-external __DATA__TtCC15RemindersUICore35TTRAccountsListsPresenterCapabilityP33_8A89D2A718AD2C10AB9E066540BACB2625RemindersInsertionRequest
00000001ec0767b8 (__DATA_CONST,__objc_const) non-external __DATA__TtCC15RemindersUICore35TTRReminderLocationPickerInteractor12FilterEditor
00000001ec0766c0 (__DATA_CONST,__objc_const) non-external __DATA__TtCC15RemindersUICore35TTRReminderLocationPickerInteractor14ReminderEditor
00000001ec06b508 (__DATA_CONST,__objc_const) non-external __DATA__TtCCC15RemindersUICore31TTRAutoCompleteReminderProvider15ResultCollectorP33_D0E15B536EF21A4146E896601784318E21InsensitiveDictionary
00000001ec07a388 (__DATA_CONST,__objc_const) non-external __DATA__TtCE15RemindersUICoreCSo13NSUndoManager16ObservationToken
00000001ec06ca18 (__DATA_CONST,__objc_const) non-external __DATA__TtCE15RemindersUICoreCSo8NSBundleP33_B3EE024F6F3313E6367BDFB092FD693711LookupClass
00000001e936d080 (__AUTH,__objc_data) non-external __INSTANCE_METHODS__TtC15RemindersUICore24TTRMMenuButtonAttachment
00000001e936d018 (__AUTH,__objc_data) non-external __INSTANCE_METHODS__TtC15RemindersUICore28TTRMMenuButtonAttachmentCell
00000001e9369748 (__AUTH,__objc_data) non-external __INSTANCE_METHODS__TtC15RemindersUICore32TTRBoardColumnDiffableDataSource
00000001e936d118 (__AUTH,__objc_data) non-external __INSTANCE_METHODS__TtC15RemindersUICore32TTRMMenuButtonAttachmentProvider
00000001e936bc68 (__AUTH,__objc_data) non-external __INSTANCE_METHODS__TtC15RemindersUICore34TTRMInlineButtonAttachmentTextView
00000001e936b8b8 (__AUTH,__objc_data) non-external __INSTANCE_METHODS__TtC15RemindersUICore39TTRRemindersBoardMainDiffableDataSource
00000001e936c210 (__AUTH,__objc_data) non-external __INSTANCE_METHODS__TtC15RemindersUICoreP33_AE2C375E75EA833B2B0B0EDDD8860B5314FetchOperation
00000001ec066d70 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore13TTRListEditor
00000001ec077b40 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore14TTRModuleState
00000001ec076e68 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore15TTRUserDefaults
00000001ec076968 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore15TTRWidgetCenter
00000001ec06a310 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore16TTRAccountEditor
00000001ec078368 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore16TTRListBadgeView
00000001ec074ab0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore16TTRMCNAvatarView
00000001ec070da8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore17TTRDeferredAction
00000001ec075510 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore17TTRReminderEditor
00000001ec075cb0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore17TTRTemplateEditor
00000001ec079368 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore18TTRDataViewMonitor
00000001ec079640 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore18TTRDebouncedAction
00000001ec071f40 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore18TTRMBackgroundView
00000001ec06ce68 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore18TTRMPrivacyChecker
00000001ec06d7b0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore18TTRSmartListEditor
00000001ec06a9e8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore18TTRTreeStorageNode
00000001ec074588 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore18TTRWidgetRefresher
00000001ec072428 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore20TTRBatchFetchManager
00000001ec074660 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore20TTRListSectionEditor
00000001ec072808 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore20TTRViewModelObserver
00000001ec066e98 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore21TTRGeoLocationService
00000001ec06ae70 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore21TTRMutableTreeStorage
00000001ec06caa8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore21TTRThumbnailGenerator
00000001ec068f98 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore22TTRObservableViewModel
00000001ec076ac8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore22TTRReminderTextStorage
00000001ec0676c0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore23TTRComposableUndoAction
00000001ec074758 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore23TTRMSuggestionTableView
00000001ec06c438 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore23TTRRemindersInteraction
00000001ec06be00 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore23TTRSearchQueryPerformer
00000001ec076d98 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore23TTRUserDefaultsObserver
00000001ec06ed00 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore24TTRContainerWrappingView
00000001ec070a70 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore24TTREditSectionsViewModel
00000001ec066960 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore24TTRLocationChangeMonitor
00000001ec06ab90 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore24TTRMInlinePermissionView
00000001ec077f40 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore24TTRMMenuButtonAttachment
00000001ec073ba0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore24TTRMMenuItemTargetAction
00000001ec070bf0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore24TTRReminderCopyPasteItem
00000001ec073db8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore24TTRSearchResultCollector
00000001ec072130 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore24TTRSharedWithYouProvider
00000001ec0749b8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore24TTRTemplateSectionEditor
00000001ec06ade0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore24TTRURLMetadataInteractor
00000001ec075da8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore25TTRAccountsListsViewModel
00000001ec067ac0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore25TTREditSectionsChangeItem
00000001ec06d8f0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore25TTREditSectionsInteractor
00000001ec06ffc0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore25TTREditSectionsListEditor
00000001ec0712f8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore25TTRListAppearanceGridView
00000001ec072db8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore25TTRMRemindersListTextView
00000001ec072638 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore25TTRMSectionPasteboardItem
00000001ec06c020 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore25TTRSmartListSectionEditor
00000001ec076eb0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore25TTRTreeStorageSubtreeView
00000001ec06f8e0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore26TTRAccountsListsInteractor
00000001ec071d38 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore26TTRMContentUnavailableView
00000001ec06b100 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore26TTRMDebugDropIndicatorView
00000001ec077e28 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore26TTRMReminderPasteboardItem
00000001ec072ca0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore26TTRMRemindersListTextField
00000001ec079c68 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore26TTRMainActorDeferredAction
00000001ec069568 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore26TTRRemindersListInteractor
00000001ec06d658 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore26TTRSingleColorGradientView
00000001ec0682d0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore26TTRTemplatesListInteractor
00000001ec06d500 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore27TTRCloudKitMigrationManager
00000001ec075318 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore27TTRReminderDetailInteractor
00000001ec0699c0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore27TTRShowGroupDataModelSource
00000001ec0706f8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore27TTRShowTodayDataModelSource
00000001ec067498 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore27TTRTemplateSavingInteractor
00000001ec06bf30 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore28TTRAsyncSearchQueryPerformer
00000001ec06cd90 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore28TTRExtensionContextExtractor
00000001ec067f08 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore28TTRMInlinePermissionCellView
00000001ec073cc8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore28TTRMReminderCompletionButton
00000001ec077600 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore28TTRParticipantAvatarProvider
00000001ec069028 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore28TTRShowTaggedDataModelSource
00000001ec0773b0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore28TTRTemplateSharingInteractor
00000001ec078a78 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore28TTRTipKitDataModelSourceBase
00000001ec074398 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore29TTRDeferredViewActionProvider
00000001ec06e088 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore29TTRInlineHashtagEditProcessor
00000001ec06fcc0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore29TTRNSExtensionContextProvider
00000001ec071e68 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore29TTRNotificationsAccessService
00000001ec073a18 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore29TTRReminderPrintingInteractor
00000001ec06e438 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore29TTRShowFlaggedDataModelSource
00000001ec076d08 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore29TTRUserDefaultsObservingBlock
00000001ec075850 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore30TTRAttachmentThumbnailsManager
00000001ec06c7b0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore30TTRDifferentialPrivacyRecorder
00000001ec0700d8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore30TTREditSectionsSmartListEditor
00000001ec068e78 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore30TTRHashtagTokenTextInteraction
00000001ec06a8e0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore30TTRMReminderCellNotesPresenter
00000001ec073eb0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore30TTRMReminderCellTitlePresenter
00000001ec072d48 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore30TTRMRemindersListTextFieldCell
00000001ec06c268 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore30TTRMSuggestionWindowController
00000001ec0772f8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore30TTRReminderCellNotesInteractor
00000001ec06fe08 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore30TTRReminderCellTitleInteractor
00000001ec079098 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore30TTRShowAssignedDataModelSource
00000001ec0740b0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore30TTRShowTemplateDataModelSource
00000001ec06b290 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRAutoCompleteReminderProvider
00000001ec06f358 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRHashtagAssociationInteractor
00000001ec0779a0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRListContentsPrefetchExtender
00000001ec0774a8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRLocationQuickPicksInteractor
00000001ec079e40 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRMPermissionsWarmingSheetView
00000001ec06b598 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRMQuickBarSuggestionMenuUtils
00000001ec076c18 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRReminderDetailEditingSession
00000001ec067630 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRReminderListPickerInteractor
00000001ec075008 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRRemindersListAttributeEditor
00000001ec069888 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRRemindersListImportedContent
00000001ec069d90 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRShowGroupMonitorableDataView
00000001ec071a40 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRShowScheduledDataModelSource
00000001ec070960 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRShowTodayMonitorableDataView
00000001ec06b070 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore31TTRTreeStorageWithFilteredItems
00000001ec06bd70 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore32TTRBoardColumnDiffableDataSource
00000001ec078020 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore32TTRMMenuButtonAttachmentProvider
00000001ec0782d8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore32TTRObservableViewModelCollection
00000001ec06aad8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore32TTRReminderCellHashtagInteractor
00000001ec070600 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore32TTRReminderPrintingHTMLGenerator
00000001ec0742e0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore32TTRRemindersListItemStateTracker
00000001ec0692d0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore32TTRShowTaggedMonitorableDataView
00000001ec06c690 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore32TTRTreeStorageWithHiddenChildren
00000001ec075798 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore32TTRUserActivityMetadataInterator
00000001ec06af68 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore33TTRAutoCompleteRemindersImageView
00000001ec074020 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore33TTRBoardColumnItemClusterAdjuster
00000001ec0667e8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore33TTRCloudKitNetworkActivityMonitor
00000001ec06fe78 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore33TTRHashtagCollectionViewPopulator
00000001ec06d0f0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore33TTRListToCustomSmartListConverter
00000001ec073000 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore33TTRMSuggestionTableViewController
00000001ec06e640 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore33TTRShowFlaggedMonitorableDataView
00000001ec0670e0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore33TTRShowTodayGroupsDataModelSource
00000001ec074e80 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore33TTRTreeStorageDerivedRerootedTree
00000001ec06fb50 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore34TTRAccountListsMonitorableDataView
00000001ec06c940 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15RemindersUICore34TTRAttachmentThumbnailSizeProvider
