                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000259168538 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000023cc29fe4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
000000023cc96ab8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
000000023cc29ff0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
000000023cc96ad8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
000000023cc2a008 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
000000023cc96ae8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
000000023cc2a014 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
000000023cc96af4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
000000023cc2a02c (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
000000023cc96b0c (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
000000023cc2a044 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
000000023cc96b18 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
000000023cc2a050 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
000000023cc96b38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
000000023cc96b48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
000000023cc11fa8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc14280 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc18528 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc1bbbc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc1e6ac (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc29938 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc3002c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc323c0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc37ce4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc41f44 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc47428 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc4a974 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc4ed60 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc52690 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc5313c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc65538 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc687fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc6d1b0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc6e3d0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc71b08 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc77660 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc7b2e4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc7c530 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc7f878 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc8495c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc963c0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc99778 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc9cf88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc9ecd4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cca0054 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cca9e8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023cc96b60 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
000000023cc96b78 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
000000023cc96b90 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
000000023cc96bac (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
000000023cc96bc4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
000000023cc96bdc (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
000000023cc96bec (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
000000023cc96c04 (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
000000023cc96c18 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
000000023cc96c38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
000000023ccb2f80 (__TEXT,__const) non-external _UniversalHIDVersionNumber
000000023ccb2f48 (__TEXT,__const) non-external _UniversalHIDVersionString
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
000000025af0ace8 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID10UnfairLock
000000025af0b348 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID12ScrollFilter
0000000259168a30 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID13PointerFilter
000000025af0bf30 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID13ScrollGesture
00000002591688c0 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID14KeyboardFilter
0000000259168870 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID14PointerGesture
000000025af0b040 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID15ConsumerGesture
000000025af0be38 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID15DigitizerFilter
0000000259168a80 (__DATA,__objc_data) non-external __DATA__TtC12UniversalHID15KeyboardGesture
000000025af0b230 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID16DigitizerGesture
0000000259168910 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID17HIDVirtualService
000000025af0ada0 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID19UnfairRecursiveLock
000000025af0a830 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID20GameControllerFilter
00000002591687d0 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID21HIDVirtualServicePool
000000025af0a718 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID23FluidTouchGestureFilter
000000025af0afb0 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID25AppleVendorTopCaseGesture
000000025af0af20 (__DATA_CONST,__objc_const) non-external __DATA__TtC12UniversalHID26AppleVendorKeyboardGesture
0000000259168960 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
0000000259168820 (__AUTH,__objc_data) non-external __DATA__TtCC12UniversalHID21HIDVirtualServicePool14VirtualService
                 (undefined) external __IOHIDEventSystemConnectionIsResponsive (from IOKit)
                 (undefined) external __IOHIDEventSystemConnectionIsValid (from IOKit)
000000025af0acc0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID10UnfairLock
000000025af0b2c0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID12ScrollFilter
000000025af0bc20 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID13PointerFilter
000000025af0bec8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID13ScrollGesture
000000025af0b3d8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID14KeyboardFilter
000000025af0ae30 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID14PointerGesture
000000025af0bd50 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID15DigitizerFilter
000000025af0b0f8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID15KeyboardGesture
000000025af0b188 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID16DigitizerGesture
000000025af0b568 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID17HIDVirtualService
000000025af0ad78 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID19UnfairRecursiveLock
000000025af0a7a8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID20GameControllerFilter
000000025af0a8c0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID21HIDVirtualServicePool
000000025af0b088 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID22GenericKeyboardGesture
000000025af0a690 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID23FluidTouchGestureFilter
000000025af0b7f8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000025af0a9d0 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC12UniversalHID21HIDVirtualServicePool14VirtualService
000000025af0ac78 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID10UnfairLock
000000025af0b278 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID12ScrollFilter
000000025af0bbd8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID13PointerFilter
000000025af0be80 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID13ScrollGesture
000000025af0b390 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID14KeyboardFilter
000000025af0ade8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID14PointerGesture
000000025af0aff8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15ConsumerGesture
000000025af0bd08 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15DigitizerFilter
000000025af0b0b0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15KeyboardGesture
000000025af0b140 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID16DigitizerGesture
000000025af0b520 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID17HIDVirtualService
000000025af0ad30 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID19UnfairRecursiveLock
000000025af0a760 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID20GameControllerFilter
000000025af0a878 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID21HIDVirtualServicePool
000000025af0a648 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID23FluidTouchGestureFilter
000000025af0af68 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID25AppleVendorTopCaseGesture
000000025af0aed8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID26AppleVendorKeyboardGesture
000000025af0b7a0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000025af0a988 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC12UniversalHID21HIDVirtualServicePool14VirtualService
                 (undefined) external __NSConcreteStackBlock (from libSystem)
000000023ccabbe0 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000025af0baf0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_NSObject
000000025af0b858 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_HIDVirtualEventServiceDelegate
000000025af0b900 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
000000025af0bad0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
000000025af0b8d8 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_HIDVirtualEventServiceDelegate
000000025af0bb38 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSObject
000000025af0b840 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_HIDVirtualEventServiceDelegate
000000025af0a628 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_HIDVirtualEventServiceDelegate
000000025af0a638 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSObject
000000025916a000 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_HIDVirtualEventServiceDelegate
000000025916a0c0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSObject
000000025af0b790 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000025af0b7e8 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate.4
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___exp10 (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
000000023cc84c24 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_0
000000023cc63d88 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
000000023cc1fe6c (__TEXT,__text) non-external (was a private external) ___swift_assign_boxed_opaque_existential_1
000000023cc41e04 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
000000023cc84660 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
000000023cc93330 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
000000023cc139b4 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_1
000000023cc296fc (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
000000023cc130e8 (__TEXT,__text) non-external (was a private external) ___swift_getEnumTagSinglePayload
000000023cc11bbc (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledName
000000023cc1d938 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledNameAbstract
000000023cc5250c (__TEXT,__text) non-external (was a private external) ___swift_instantiateGenericMetadata
000000023cc9c3e8 (__TEXT,__text) non-external (was a private external) ___swift_memcpy0_1
000000023cc94860 (__TEXT,__text) non-external (was a private external) ___swift_memcpy137_8
000000023cc1f9ac (__TEXT,__text) non-external (was a private external) ___swift_memcpy16_8
000000023cc13d14 (__TEXT,__text) non-external (was a private external) ___swift_memcpy1_1
000000023cc2b86c (__TEXT,__text) non-external (was a private external) ___swift_memcpy24_8
000000023cc57e34 (__TEXT,__text) non-external (was a private external) ___swift_memcpy43_8
000000023cc292c4 (__TEXT,__text) non-external (was a private external) ___swift_memcpy48_8
000000023cc13cb0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy4_2
000000023cc295a8 (__TEXT,__text) non-external (was a private external) ___swift_memcpy80_8
000000023cc11c88 (__TEXT,__text) non-external (was a private external) ___swift_memcpy8_4
000000023cc844ec (__TEXT,__text) non-external (was a private external) ___swift_memcpy8_8
000000023cc4a4cc (__TEXT,__text) non-external (was a private external) ___swift_mutable_project_boxed_opaque_existential_1
000000023cc11c94 (__TEXT,__text) non-external (was a private external) ___swift_noop_void_return
000000023cc69758 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_0
000000023cc8461c (__TEXT,__text) non-external ___swift_project_boxed_opaque_existential_0Tm
000000023cc932a0 (__TEXT,__text) non-external ___swift_project_boxed_opaque_existential_0Tm
000000023cc13650 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_1
000000023ccad550 (__TEXT,__const) non-external (was a private external) ___swift_reflection_version
000000023cc12b84 (__TEXT,__text) non-external (was a private external) ___swift_storeEnumTagSinglePayload
000000025d9db9e0 (__AUTH_CONST,__const) non-external ___unnamed_2
                 (undefined) external __objc_empty_cache (from libobjc)
                 (undefined) external __os_log_impl (from libSystem)
                 (undefined) external __swiftEmptyArrayStorage (from libswiftCore)
                 (undefined) external __swiftEmptyDictionarySingleton (from libswiftCore)
                 (undefined) external __swiftEmptySetSingleton (from libswiftCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreAudio (from libswiftCoreAudio)
000000025af094d0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreAudio_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreFoundation (from libswiftCoreFoundation)
000000025af09498 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreFoundation_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreGraphics (from libswiftCoreFoundation)
000000025af094d8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreGraphics_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDarwin (from libswiftDarwin)
000000025af09490 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDarwin_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDispatch (from libswiftDispatch)
000000025af094a0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDispatch_$_UniversalHID
                 (undefined) weak external automatically hidden __swift_FORCE_LOAD_$_swiftFoundation (from Foundation)
000000025af09480 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftFoundation_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIOKit (from libswiftIOKit)
000000025af094b0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIOKit_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftOSLog (from libswiftOSLog)
000000025af094b8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftOSLog_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftObjectiveC (from libswiftObjectiveC)
000000025af09488 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftObjectiveC_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers (from libswiftUniformTypeIdentifiers)
000000025af094c8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftXPC (from libswiftXPC)
000000025af094a8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftXPC_$_UniversalHID
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftos (from libswiftos)
000000025af094c0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftos_$_UniversalHID
000000023cc18260 (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000023cc1dfac (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000023cc41e54 (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000023cc5882c (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000023cc6ca54 (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000023cc77570 (__TEXT,__text) non-external __swift_stdlib_malloc_size
                 (undefined) external __swift_stdlib_reportUnimplementedInitializer (from libswiftCore)
000000023ccb5af2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID0A12ControlUsageVSHAASQ
000000023ccb4ebe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID11ButtonUsageVSHAASQ
000000023ccb5a64 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12ButtonReportVSTAA8IteratorST_St
000000023ccb5a72 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12ButtonReportVs10SetAlgebraAASQ
000000023ccb5a7a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12ButtonReportVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000023ccb6488 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12HIDEventMaskVs10SetAlgebraAASQ
000000023ccb6490 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12HIDEventMaskVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000023ccb6478 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12HIDEventMaskVs9OptionSetAASY
000000023ccb6480 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12HIDEventMaskVs9OptionSetAAs0F7Algebra
000000023ccb520e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12HIDEventTypeVSHAASQ
000000023ccb5200 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID12HIDEventTypeVs12CaseIterableAA8AllCasessADP_Sl
000000023ccb57dc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13ConsumerUsageVSHAASQ
000000023ccb6310 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13DigitizerTypeVSHAASQ
000000023ccb6322 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13DigitizerTypeVs12CaseIterableAA8AllCasessADP_Sl
000000023ccb5e4e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO10CodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOSHAASQ
000000023ccb5ebe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO10CodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0E3KeyAAs23CustomStringConvertible
000000023ccb5eb6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO10CodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0E3KeyAAs28CustomDebugStringConvertible
000000023ccb5e9e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO15MouseCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0F3KeyAAs23CustomStringConvertible
000000023ccb5e96 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO15MouseCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0F3KeyAAs28CustomDebugStringConvertible
000000023ccb5e7e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO17GamepadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0F3KeyAAs23CustomStringConvertible
