00007ffa079b0316 (__TEXT,__text) non-external +[INRecurrenceRule(REMUInt) rem_recurrenceRuleWithInterval:frequency:]
00007ffa07e3eb04 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore14TTRMRectCornerVs10SetAlgebraAASQ
00007ffa07e3eb0c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore14TTRMRectCornerVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00007ffa07e3eaee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore14TTRMRectCornerVs9OptionSetAASY
00007ffa07e3eaf6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore14TTRMRectCornerVs9OptionSetAAs0F7Algebra
00007ffa07e3e2f4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore14TTRPrivacyTypeOSHAASQ
00007ffa07e42b9e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore15TTRAccesibilityO0A4ListO9AttributeOSHAASQ
00007ffa07e42ba6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore15TTRAccesibilityO17SectionHeaderTypeOSHAASQ
00007ffa07e40352 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore15TTRTreeLocationVyxGAA0cD4TypeAA04ItemE0AaEP_AA0c7StorageF0
00007ffa07e41116 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore15TTRUserDefaultsC17ShowCompletedTypeOSHAASQ
00007ffa07e410f6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore15TTRUserDefaultsC20WelcomeScreenVersionOSHAASQ
00007ffa07e4110e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore15TTRUserDefaultsC20WelcomeScreenVersionOs12CaseIterableAA8AllCasessAFP_Sl
00007ffa07e4120e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore15TTRUserDefaultsC23SmartListVersionWarningV10CodingKeys33_39AC9311353E6C87A3BD9840BFFEE925LLOSHAASQ
00007ffa07e4121e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore15TTRUserDefaultsC23SmartListVersionWarningV10CodingKeys33_39AC9311353E6C87A3BD9840BFFEE925LLOs0I3KeyAAs23CustomStringConvertible
00007ffa07e41216 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore15TTRUserDefaultsC23SmartListVersionWarningV10CodingKeys33_39AC9311353E6C87A3BD9840BFFEE925LLOs0I3KeyAAs28CustomDebugStringConvertible
00007ffa07e4111e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore15TTRUserDefaultsC27ShowingLargeAttachmentsTypeOSHAASQ
00007ffa07e41136 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore15TTRUserDefaultsC27ShowingLargeAttachmentsTypeOs12CaseIterableAA8AllCasessAFP_Sl
00007ffa07e394ca (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore16TTRAccountEditorCs12IdentifiableAA2IDsADP_SH
00007ffa07e3d33e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore17TTRMPopoverAnchorV4EdgeOSHAASQ
00007ffa07e4046e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore17TTRReminderEditorC11FilterMatchO7FailureOSHAASQ
00007ffa07e40476 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore17TTRReminderEditorC11FilterMatchO8OverrideOSHAASQ
00007ffa07e40466 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore17TTRReminderEditorC11WeekendTypeOSHAASQ
00007ffa07e4045e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore17TTRReminderEditorCs12IdentifiableAA2IDsADP_SH
00007ffa07e409d2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore17TTRTemplateEditorCs12IdentifiableAA2IDsADP_SH
00007ffa07e3bf18 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore18TTRSmartListEditorC2IDVSHAASQ
00007ffa07e3bf20 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore18TTRSmartListEditorCs12IdentifiableAA2IDsADP_SH
00007ffa07e3c882 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore19TTRBaseTreeLocationVyxGAA07TTRTreeE4TypeAA04ItemG0AaEP_AA0f7StorageH0
00007ffa07e3f164 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore19TTRLearnMoreContentOSHAASQ
00007ffa07e3492c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore19TTRParticipantModelVSHAASQ
00007ffa07e3c09c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore19TTRUserActivityTypeOSHAASQ
00007ffa07e3c0ae (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore19TTRUserActivityTypeOs12CaseIterableAA8AllCasessADP_Sl
00007ffa07e41b94 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore20TTRAssigneeCandidateOSLAASQ
00007ffa07e39300 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore20TTRListSharingUITypeOSHAASQ
00007ffa07e3d1e0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore20TTRReminderCellStyleV4RoleOSHAASQ
00007ffa07e4081c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore21TTREditingStateOptionO9InputTypeOSHAASQ
00007ffa07e3564a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore21TTRGeoLocationServiceC12FilterResult33_EEC78A8609A99C6D707CCFA0A2C32692LLVy_xq_G7Combine9PublisherAA7FailureAhIP_s5Error
00007ffa07e3e0a6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore21TTRRecurrenceEndModelOSHAASQ
00007ffa07e34934 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore21TTRSharedWithYouModelVSHAASQ
00007ffa07e3a672 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore21TTRTemplatesListStyleOSHAASQ
00007ffa07e40004 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore21TTRValueBasedMenuItemV14SelectionStateOyx_GSHAASQ
00007ffa07e3c8ba (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore22TTRDerivedTreeLocationVyxGAA07TTRTreeE4TypeAA04ItemG0AaEP_AA0f7StorageH0
00007ffa07e35ed0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore22TTRMOutlineViewRowTypeOSHAASQ
00007ffa07e39674 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore22TTRProcessMoveSubjectsC0D12FilterStatusOSHAASQ
00007ffa07e3e090 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore22TTRRecurrenceRuleModelV3DayOSHAASQ
00007ffa07e3e082 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore22TTRRecurrenceRuleModelV4WeekOSHAASQ
00007ffa07e3e09e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore22TTRRecurrenceRuleModelV8DaysTypeOSHAASQ
00007ffa07e3e07a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore22TTRRecurrenceRuleModelVSHAASQ
00007ffa07e4106a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore22TTRReminderTextStorageC25StyleTypingAttributeStateV0fI0OSHAASQ
00007ffa07e3a89c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore22TTRTableViewAnimationsOSHAASQ
00007ffa07e3c8c8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore22TTRTreeLocationPurposeOSHAASQ
00007ffa07e3e2fc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore23TTRPrivacyAlertResponseOSHAASQ
00007ffa07e431ae (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRListOrCustomSmartListOSHAASQ
00007ffa07e431b6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRListOrCustomSmartListOs12IdentifiableAA2IDsADP_SH
00007ffa07e34e2c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRLocationChangeMonitorC8Substate33_CF728759400C87261121C8756E0E6BFDLLOSHAASQ
00007ffa07e43404 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRLocationQuickPickItemOSHAASQ
00007ffa07e3a050 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRParentAndChildIndexesVyxGSHAASHRzlSQ
00007ffa07e3e28c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRReminderCopyPasteItemC8ReminderV10CodingKeys33_ECCCCC33501683533057D7CD725B8ED1LLOSHAASQ
00007ffa07e3e29c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRReminderCopyPasteItemC8ReminderV10CodingKeys33_ECCCCC33501683533057D7CD725B8ED1LLOs0H3KeyAAs23CustomStringConvertible
00007ffa07e3e294 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRReminderCopyPasteItemC8ReminderV10CodingKeys33_ECCCCC33501683533057D7CD725B8ED1LLOs0H3KeyAAs28CustomDebugStringConvertible
00007ffa07e3ec6e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRSharedWithYouProviderC19HighlightFetchError33_CF7C0FB7CA8CC3D47D02E6024F8D3AD1LLOSHAASQ
00007ffa07e3ec5e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRSharedWithYouProviderC20ShareOperationParams33_CF7C0FB7CA8CC3D47D02E6024F8D3AD1LLV19ReminderKitInternal08REMAsynchI0AA8CacheKeyAgHP_SH
00007ffa07e3ec66 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRSharedWithYouProviderC20ShareOperationParams33_CF7C0FB7CA8CC3D47D02E6024F8D3AD1LLVSHAASQ
00007ffa07e35f0e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRTemplateSharingActionOSHAASQ
00007ffa07e39cde (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRURLMetadataInteractorC13InternalErrorOSHAASQ
00007ffa07e399b4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRURLMetadataInteractorC19MainOperationParams33_712BCE9D05F93FDE14ABCC85981E30C5LLV19ReminderKitInternal08REMAsyncfG0AA8CacheKeyAgHP_SH
00007ffa07e399ee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore24TTRURLMetadataInteractorC21SavingOperationParams33_712BCE9D05F93FDE14ABCC85981E30C5LLV19ReminderKitInternal08REMAsyncfG0AA8CacheKeyAgHP_SH
00007ffa07e40a72 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRAccountsListsViewModelC0F14CreationOptionVs0H3SetAASY
00007ffa07e40a7a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRAccountsListsViewModelC0F14CreationOptionVs0H3SetAAs0I7Algebra
00007ffa07e40a88 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRAccountsListsViewModelC0F14CreationOptionVs10SetAlgebraAASQ
00007ffa07e40a90 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRAccountsListsViewModelC0F14CreationOptionVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00007ffa07e40a62 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRAccountsListsViewModelC20AccountsCapabilitiesVs10SetAlgebraAASQ
00007ffa07e40a6a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRAccountsListsViewModelC20AccountsCapabilitiesVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00007ffa07e40a4c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRAccountsListsViewModelC20AccountsCapabilitiesVs9OptionSetAASY
00007ffa07e40a54 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRAccountsListsViewModelC20AccountsCapabilitiesVs9OptionSetAAs0J7Algebra
00007ffa07e40a1e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRAccountsListsViewModelC22HashtagFilterOperationV6OptionOSHAASQ
00007ffa07e40a36 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRAccountsListsViewModelC22HashtagFilterOperationV6OptionOs12CaseIterableAA8AllCasessAHP_Sl
00007ffa07e40a3e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRAccountsListsViewModelC4ItemOAA014TTRTreeStorageG0AA04TreeG10IdentifierAaFP_SH
00007ffa07e42356 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC10ReminderIDV10CodingKeysOSHAASQ
00007ffa07e42366 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC10ReminderIDV10CodingKeysOs0I3KeyAAs23CustomStringConvertible
00007ffa07e4235e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC10ReminderIDV10CodingKeysOs0I3KeyAAs28CustomDebugStringConvertible
00007ffa07e422f2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC10ReminderIDVSHAASQ
00007ffa07e422fa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC13HashtagsStateV21FilterOperatorOptionsOSHAASQ
00007ffa07e42312 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC13HashtagsStateV21FilterOperatorOptionsOs12CaseIterableAA8AllCasessAHP_Sl
00007ffa07e422e2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC14AssignmentDataV15VisibleElementsVs10SetAlgebraAASQ
00007ffa07e422ea (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC14AssignmentDataV15VisibleElementsVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00007ffa07e422cc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC14AssignmentDataV15VisibleElementsVs9OptionSetAASY
00007ffa07e422d4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC14AssignmentDataV15VisibleElementsVs9OptionSetAAs0L7Algebra
00007ffa07e422bc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC18SectionHeaderTitleV16DefaultTextColorOSHAASQ
00007ffa07e422c4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC18SectionHeaderTitleV8TextSizeOSHAASQ
00007ffa07e42330 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC24SubtaskCountDisplayStyleOSHAASQ
00007ffa07e42338 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore25TTRRemindersListViewModelC26LeadingActionConfigurationOSHAASQ
