                 (undefined) external _AnalyticsSendEvent (from CoreAnalytics)
                 (undefined) external _BiomeLibrary (from BiomeLibrary)
                 (undefined) external _CFPreferencesCopyAppValue (from CoreFoundation)
                 (undefined) external _CNContactIdentifierKey (from Contacts)
                 (undefined) external _CNContactStoreMeContactDidChangeNotification (from Contacts)
                 (undefined) external _CNEmailAddressNormalize (from ContactsFoundation)
                 (undefined) external _INMediaItemTypeGetName (from Intents)
                 (undefined) external _INTypedIntentWithIntent (from Intents)
                 (undefined) external _NSKeyedArchiveRootObjectKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_BMSQLStoreManager (from BiomeFlexibleStorage)
                 (undefined) external _OBJC_CLASS_$_BMSiriAssistantSuggestions (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriAudioHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriCallHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriInteractionHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriMessageHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersEntities (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersEntitiesSiriRemembersEntity (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSource (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMStreams (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_CNContactStore (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNPhoneNumber (from Contacts)
                 (undefined) external _OBJC_CLASS_$_INIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INIntentResponse (from Intents)
                 (undefined) external _OBJC_CLASS_$_INInteraction (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMediaItem (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMessage (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPerson (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSchema (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSendMessageIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedUnarchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNotificationCenter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSOperation (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCConnection (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCInterface (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
000000027879a950 (__AUTH,__objc_data) external _OBJC_CLASS_$__TtC13SiriRemembers18AppIntentProcessor
000000027b3b5698 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers18SiriRemembersCache
000000027b3b4f08 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers19AppIntentBackfiller
000000027b3b5360 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers22SiriCallHistoryDonator
000000027b3b5588 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers23SiriAudioHistoryDonator
000000027b3b5418 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers25SiriMessageHistoryDonator
000000027b3b5728 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers26SiriRemembersDonationCache
000000027b3b52a8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers29SiriInteractionHistoryDonator
000000027b3b5150 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers31SiriRemembersBiomeStreamDonator
000000027b3b54d0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers38SiriAssistantSuggestionsHistoryDonator
000000027b3b5000 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers6Atomic
000000027b3b5650 (__AUTH_CONST,__objc_const) non-external __IVARS__TtCC13SiriRemembers18SiriRemembersCache5Entry
000000027b3b4878 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers17ActivityHeartbeat
000000027b3b4f50 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers18AppIntentProcessor
000000027b3b4ec0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers19AppIntentBackfiller
000000027b3b5048 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers21CoreSuggestionsClient
000000027b3b5318 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers22SiriCallHistoryDonator
000000027b3b5540 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers23SiriAudioHistoryDonator
000000027b3b53d0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers25SiriMessageHistoryDonator
000000027b3b56e0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers26SiriRemembersDonationCache
000000027b3b5260 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers29SiriInteractionHistoryDonator
000000027b3b5108 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers31SiriRemembersBiomeStreamDonator
000000027b3b5488 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers38SiriAssistantSuggestionsHistoryDonator
                 (undefined) external __NSConcreteStackBlock (from libSystem)
000000027b3b4b00 (__AUTH_CONST,__objc_const) non-external __OBJC_$_CLASS_PROP_LIST_BMStoreData
000000027b3b4e38 (__AUTH_CONST,__objc_const) non-external __OBJC_$_CLASS_PROP_LIST_NSSecureCoding
000000027b3b5630 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_BMIdentifiable
000000027b3b4ab8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_BMStoreData
000000027b3b4d10 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_NSObject
000000027b3b4a40 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_BMStoreData
000000027b3b4e10 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
000000027b3b4a98 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_OPT_BMStoreData
000000027b3b5610 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_BMIdentifiable
000000027b3b4a08 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_BMStoreData
000000027b3b4e78 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
000000027b3b4e50 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCopying
000000027b3b4b20 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
000000027b3b4a60 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_BMStoreData
000000027b3b4cf0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
000000027b3b5648 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_BMIdentifiable
000000027b3b4ad0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_BMStoreData
000000027b3b4eb0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSCoding
000000027b3b4e70 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSCopying
000000027b3b4d58 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSObject
000000027b3b4e30 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSSecureCoding
000000027b3b55f8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_BMIdentifiable
000000027b3b49f0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_BMStoreData
000000027b3b49c8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_CNKeyDescriptor
000000027b3b4df8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_NSSecureCoding
000000027b3b50f0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_dispatch_source
000000027b3b50d8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_dispatch_source_timer
000000027b3b49b0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_xpc_object
000000027249f708 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_BMIdentifiable
000000027249f6b0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_BMStoreData
000000027249f698 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_CNKeyDescriptor
000000027249f6d8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSCoding
000000027249f6d0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSCopying
000000027249f6b8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSObject
000000027249f6c0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSSecureCoding
000000027249f6f8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_dispatch_source
000000027249f6e8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_dispatch_source_timer
000000027249f688 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_xpc_object
0000000276aa4e80 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_BMIdentifiable
0000000276aa3460 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_BMStoreData
0000000276aa3400 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_CNKeyDescriptor
0000000276aa35e0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSCoding
0000000276aa3580 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSCopying
0000000276aa34c0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSObject
0000000276aa3520 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSSecureCoding
0000000276aa3bc0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_dispatch_source
0000000276aa3a98 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_dispatch_source_timer
0000000276aa33a0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_xpc_object
000000027879a800 (__AUTH,__objc_data) non-external (was a private external) __PROTOCOL_INSTANCE_METHODS__TtP13SiriRemembers25SiriRemembersXPCInterface_
000000027b3b4b18 (__AUTH_CONST,__objc_const) non-external (was a private external) __PROTOCOL_METHOD_TYPES__TtP13SiriRemembers25SiriRemembersXPCInterface_
000000027b3b4950 (__AUTH_CONST,__objc_const) non-external (was a private external) __PROTOCOL__TtP13SiriRemembers25SiriRemembersXPCInterface_
                 (undefined) external ___CFConstantStringClassReference (from CoreFoundation)
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___exp10 (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
000000024c50df58 (__TEXT,__text) non-external ___swift_allocate_boxed_opaque_existential_0Tm
000000024c50df58 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
000000024c5494c8 (__TEXT,__text) non-external (was a private external) ___swift_allocate_value_buffer
000000024c4e990c (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
000000024c4e990c (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
000000024c4e990c (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
000000024c4e990c (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_1
000000024c4e9fa8 (__TEXT,__text) non-external (was a private external) ___swift_getEnumTagSinglePayload
000000024c4e966c (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledName
000000024c4ec920 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledNameAbstract
000000024c4f8d90 (__TEXT,__text) non-external (was a private external) ___swift_instantiateGenericMetadata
000000024c51642c (__TEXT,__text) non-external (was a private external) ___swift_memcpy0_1
000000024c55b120 (__TEXT,__text) non-external (was a private external) ___swift_memcpy120_8
000000024c51aca0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy16_8
000000024c4f5aa4 (__TEXT,__text) non-external (was a private external) ___swift_memcpy17_8
000000024c50d158 (__TEXT,__text) non-external (was a private external) ___swift_memcpy1_1
000000024c548560 (__TEXT,__text) non-external (was a private external) ___swift_memcpy24_8
000000024c4f58fc (__TEXT,__text) non-external (was a private external) ___swift_memcpy32_8
000000024c516198 (__TEXT,__text) non-external (was a private external) ___swift_memcpy33_8
000000024c5628ec (__TEXT,__text) non-external (was a private external) ___swift_memcpy3_1
000000024c4f5674 (__TEXT,__text) non-external (was a private external) ___swift_memcpy41_8
000000024c513b6c (__TEXT,__text) non-external (was a private external) ___swift_memcpy48_8
000000024c558910 (__TEXT,__text) non-external (was a private external) ___swift_memcpy49_8
000000024c4f5c80 (__TEXT,__text) non-external (was a private external) ___swift_memcpy56_8
000000024c564fd4 (__TEXT,__text) non-external (was a private external) ___swift_memcpy89_8
000000024c5421a8 (__TEXT,__text) non-external (was a private external) ___swift_mutable_project_boxed_opaque_existential_1
000000024c50d164 (__TEXT,__text) non-external (was a private external) ___swift_noop_void_return
000000024c4f5364 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_0
000000024c4f5364 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_1
000000024c4e865c (__TEXT,__text) non-external (was a private external) ___swift_project_value_buffer
000000024c582d10 (__TEXT,__const) non-external (was a private external) ___swift_reflection_version
000000024c4eca34 (__TEXT,__text) non-external (was a private external) ___swift_storeEnumTagSinglePayload
000000027b3b1170 (__AUTH_CONST,__const) non-external ___unnamed_1
000000027b3b38b0 (__AUTH_CONST,__const) non-external ___unnamed_1
000000027b3b3968 (__AUTH_CONST,__const) non-external ___unnamed_4
                 (undefined) external __objc_autoreleasePoolPop (from libobjc)
                 (undefined) external __objc_autoreleasePoolPush (from libobjc)
                 (undefined) external __objc_empty_cache (from libobjc)
                 (undefined) external __os_log_impl (from libSystem)
                 (undefined) external __swiftEmptyArrayStorage (from libswiftCore)
                 (undefined) external __swiftEmptyDictionarySingleton (from libswiftCore)
                 (undefined) external __swiftImmortalRefCount (from libswiftCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAVFoundation (from libswiftAVFoundation)
000000027249f5d0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAVFoundation_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAccelerate (from libswiftAccelerate)
000000027249f5c8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAccelerate_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCompression (from libswiftCompression)
000000027249f608 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCompression_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreAudio (from libswiftCoreAudio)
000000027249f5b8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreAudio_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreFoundation (from libswiftCoreFoundation)
000000027249f588 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreFoundation_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreImage (from libswiftCoreImage)
000000027249f5c0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreImage_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreLocation (from libswiftCoreLocation)
000000027249f5f8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreLocation_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMIDI (from libswiftCoreMIDI)
000000027249f5e0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMIDI_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMedia (from libswiftCoreMedia)
000000027249f5b0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMedia_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDarwin (from libswiftDarwin)
000000027249f518 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDarwin_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDispatch (from libswiftDispatch)
000000027249f570 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDispatch_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftFileProvider (from libswiftFileProvider)
000000027249f600 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftFileProvider_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftFoundation (from BiomeStreams)
000000027249f580 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftFoundation_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIOKit (from libswiftIOKit)
000000027249f590 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIOKit_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIntents (from libswiftIntents)
000000027249f5f0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIntents_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftMetal (from libswiftMetal)
000000027249f5a0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftMetal_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftOSLog (from libswiftOSLog)
000000027249f5e8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftOSLog_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftObjectiveC (from libswiftObjectiveC)
000000027249f560 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftObjectiveC_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftQuartzCore (from libswiftQuartzCore)
000000027249f5d8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftQuartzCore_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers (from libswiftUniformTypeIdentifiers)
000000027249f598 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftXPC (from libswiftXPC)
000000027249f568 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftXPC_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swift_Builtin_float (from libswift_Builtin_float)
000000027249f558 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swift_Builtin_float_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swift_errno (from libswift_errno)
000000027249f530 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swift_errno_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swift_math (from libswift_math)
000000027249f550 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swift_math_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swift_signal (from libswift_signal)
000000027249f540 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swift_signal_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swift_stdio (from libswift_stdio)
000000027249f548 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swift_stdio_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swift_time (from libswift_time)
000000027249f528 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swift_time_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftos (from libswiftos)
000000027249f578 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftos_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftsimd (from libswiftsimd)
000000027249f5a8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftsimd_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftsys_time (from libswiftsys_time)
000000027249f538 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftsys_time_$_SiriRemembers
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftunistd (from libswiftunistd)
000000027249f520 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftunistd_$_SiriRemembers
                 (undefined) external __swift_stdlib_bridgeErrorToNSError (from libswiftCore)
000000024c4e9efc (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000024c4e9efc (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000024c4e9efc (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000024c4e9efc (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000024c4e9efc (__TEXT,__text) non-external __swift_stdlib_malloc_size
000000024c4e9efc (__TEXT,__text) non-external __swift_stdlib_malloc_size
                 (undefined) external __swift_stdlib_reportUnimplementedInitializer (from libswiftCore)
000000024c58c9d0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers0aB8FeaturesOSHAASQ
000000024c58cc14 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers10_NewEntityV10CodingKeys33_8111BD0C021D1FE760E5708286F42D80LLOSHAASQ
000000024c58cc54 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers10_NewEntityV10CodingKeys33_8111BD0C021D1FE760E5708286F42D80LLOs0E3KeyAAs23CustomStringConvertible
000000024c58cc4c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers10_NewEntityV10CodingKeys33_8111BD0C021D1FE760E5708286F42D80LLOs0E3KeyAAs28CustomDebugStringConvertible
000000024c58cae0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers10_NewEntityV12GRDBInternal17PersistableRecordAaD07MutablefG0
000000024c58cad0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers10_NewEntityV12GRDBInternal24MutablePersistableRecordAaD05TableH0
000000024c58cac8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers10_NewEntityV12GRDBInternal24MutablePersistableRecordAaD09EncodableH0
000000024c58cad8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers10_NewEntityVSHAASQ
000000024c58cb00 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers11DonorStreamO12GRDBInternal24DatabaseValueConvertibleAaD14SQLExpressible
000000024c58cb08 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers11DonorStreamO12GRDBInternal24DatabaseValueConvertibleAaD16StatementBinding
000000024c58cb10 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers11DonorStreamOSHAASQ
000000024c58bc46 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers11InteractionV10CodingKeys33_EA804DDA1839D728FD4C4F193C8985F5LLOSHAASQ
000000024c58bc6e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers11InteractionV10CodingKeys33_EA804DDA1839D728FD4C4F193C8985F5LLOs0D3KeyAAs23CustomStringConvertible
000000024c58bc66 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers11InteractionV10CodingKeys33_EA804DDA1839D728FD4C4F193C8985F5LLOs0D3KeyAAs28CustomDebugStringConvertible
000000024c58c50a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers11QueryFilterO10CodingKeys013_2D3B8012D110G18F744907590E7144071LLOyx_GSHAASQ
000000024c58c51a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers11QueryFilterO10CodingKeys013_2D3B8012D110G18F744907590E7144071LLOyx_Gs0E3KeyAAs23CustomStringConvertible
