                 (undefined) external _ACAccountDataclassPhoneFaceTime (from Accounts)
00007ffc04cbdb66 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore09SendVideoC0V8CallsXPC10XPCMessageAA7FailureAdEP_s5Error
00007ffc04cbdb4e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore09SendVideoC0V8CallsXPC10XPCMessageAASE
00007ffc04cbdb46 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore09SendVideoC0V8CallsXPC10XPCMessageAASe
00007ffc04cbdae6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C0C10CodingKeys031_EDEFEEEF6018F774B7731B516A25B5L0LLOSHAASQ
00007ffc04cbdaf6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C0C10CodingKeys031_EDEFEEEF6018F774B7731B516A25B5L0LLOs0E3KeyAAs23CustomStringConvertible
00007ffc04cbdaee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C0C10CodingKeys031_EDEFEEEF6018F774B7731B516A25B5L0LLOs0E3KeyAAs28CustomDebugStringConvertible
00007ffc04cbc81c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C12FetchOptionsVSHAASQ
00007ffc04cbc824 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C12FetchOptionsVs10SetAlgebraAASQ
00007ffc04cbc82c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C12FetchOptionsVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00007ffc04cbc806 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C12FetchOptionsVs9OptionSetAASY
00007ffc04cbc80e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C12FetchOptionsVs9OptionSetAAs0H7Algebra
00007ffc04cbda98 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C26TranscriptConfidenceRatingOSHAASQ
00007ffc04cbec44 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C3KeyOSHAASQ
00007ffc04cbec3c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C3KeyOs06CodingE0AAs23CustomStringConvertible
00007ffc04cbec34 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C3KeyOs06CodingE0AAs28CustomDebugStringConvertible
00007ffc04cbec56 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C3KeyOs12CaseIterableAA8AllCasessADP_Sl
00007ffc04cbcc80 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C4TypeOSHAASQ
00007ffc04cbcc88 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C4TypeOs12CaseIterableAA8AllCasessADP_Sl
00007ffc04cbda88 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C5ErrorOSHAASQ
00007ffc04cbcc5c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C6CountsV10CodingKeys33_5235F54C5AF057DB7DFEB1384BCF1787LLOSHAASQ
00007ffc04cbcc6c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C6CountsV10CodingKeys33_5235F54C5AF057DB7DFEB1384BCF1787LLOs0F3KeyAAs23CustomStringConvertible
00007ffc04cbcc64 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C6CountsV10CodingKeys33_5235F54C5AF057DB7DFEB1384BCF1787LLOs0F3KeyAAs28CustomDebugStringConvertible
00007ffc04cbcc48 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C6CountsVSHAASQ
00007ffc04cbf6d8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C6UpdateC10CodingKeys33_D5044BB3BDC71AB6F18F9B67600D874DLLOSHAASQ
00007ffc04cbf6e8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C6UpdateC10CodingKeys33_D5044BB3BDC71AB6F18F9B67600D874DLLOs0F3KeyAAs23CustomStringConvertible
00007ffc04cbf6e0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C6UpdateC10CodingKeys33_D5044BB3BDC71AB6F18F9B67600D874DLLOs0F3KeyAAs28CustomDebugStringConvertible
00007ffc04cbc840 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C7QualityOSHAASQ
00007ffc04cbc848 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C7QualityOSLAASQ
00007ffc04cbca7c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C9AssetInfoV10CodingKeys33_319AC1819F9B64DD1E8BA1A69E30D0ADLLOSHAASQ
00007ffc04cbca8c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C9AssetInfoV10CodingKeys33_319AC1819F9B64DD1E8BA1A69E30D0ADLLOs0G3KeyAAs23CustomStringConvertible
00007ffc04cbca84 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C9AssetInfoV10CodingKeys33_319AC1819F9B64DD1E8BA1A69E30D0ADLLOs0G3KeyAAs28CustomDebugStringConvertible
00007ffc04cbca68 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C9AssetInfoVSHAASQ
00007ffc04cbddf6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C9SortOrderO10CodingKeys33_F9D59EC2259D541E62329B12F87A886DLLOSHAASQ
00007ffc04cbde26 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C9SortOrderO10CodingKeys33_F9D59EC2259D541E62329B12F87A886DLLOs0G3KeyAAs23CustomStringConvertible
00007ffc04cbde1e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C9SortOrderO10CodingKeys33_F9D59EC2259D541E62329B12F87A886DLLOs0G3KeyAAs28CustomDebugStringConvertible
00007ffc04cbde06 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C9SortOrderO19AscendingCodingKeys33_F9D59EC2259D541E62329B12F87A886DLLOs0H3KeyAAs23CustomStringConvertible
00007ffc04cbddfe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C9SortOrderO19AscendingCodingKeys33_F9D59EC2259D541E62329B12F87A886DLLOs0H3KeyAAs28CustomDebugStringConvertible
00007ffc04cbde16 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C9SortOrderO20DescendingCodingKeys33_F9D59EC2259D541E62329B12F87A886DLLOs0H3KeyAAs23CustomStringConvertible
00007ffc04cbde0e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C9SortOrderO20DescendingCodingKeys33_F9D59EC2259D541E62329B12F87A886DLLOs0H3KeyAAs28CustomDebugStringConvertible
00007ffc04cbddd6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0C9SortOrderOSHAASQ
00007ffc04cbe9ac (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD10_UtteranceV21InternalSwiftProtobuf01_C18ImplementationBaseAASH
00007ffc04cbe9a4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD10_UtteranceV21InternalSwiftProtobuf01_C18ImplementationBaseAaD0C0
00007ffc04cbe9b4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD10_UtteranceV21InternalSwiftProtobuf0C0AAs28CustomDebugStringConvertible
00007ffc04cbe99c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD10_UtteranceVSHAASQ
00007ffc04cbe98c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD11_TranscriptV21InternalSwiftProtobuf01_C18ImplementationBaseAASH
00007ffc04cbe984 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD11_TranscriptV21InternalSwiftProtobuf01_C18ImplementationBaseAaD0C0
00007ffc04cbe994 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD11_TranscriptV21InternalSwiftProtobuf0C0AAs28CustomDebugStringConvertible
00007ffc04cbe97c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD11_TranscriptVSHAASQ
00007ffc04cbe9cc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD13_CaptionRangeV21InternalSwiftProtobuf01_C18ImplementationBaseAASH
00007ffc04cbe9c4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD13_CaptionRangeV21InternalSwiftProtobuf01_C18ImplementationBaseAaD0C0
00007ffc04cbe9d4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD13_CaptionRangeV21InternalSwiftProtobuf0C0AAs28CustomDebugStringConvertible
00007ffc04cbe9bc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD13_CaptionRangeVSHAASQ
00007ffc04cbe9ec (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD8_CaptionV21InternalSwiftProtobuf01_C18ImplementationBaseAASH
00007ffc04cbe9e4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD8_CaptionV21InternalSwiftProtobuf01_C18ImplementationBaseAaD0C0
00007ffc04cbe9f4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD8_CaptionV21InternalSwiftProtobuf0C0AAs28CustomDebugStringConvertible
00007ffc04cbe9dc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD8_CaptionVSHAASQ
00007ffc04cbee80 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD8_SummaryV21InternalSwiftProtobuf01_C18ImplementationBaseAASH
00007ffc04cbee78 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD8_SummaryV21InternalSwiftProtobuf01_C18ImplementationBaseAaD0C0
00007ffc04cbee88 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD8_SummaryV21InternalSwiftProtobuf0C0AAs28CustomDebugStringConvertible
00007ffc04cbee70 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0abcD8_SummaryVSHAASQ
00007ffc04cbb42a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD11BadgeCountsV10CodingKeys33_C6FD35FEDD0988F07A3BEB2B098A9958LLOSHAASQ
00007ffc04cbb43a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD11BadgeCountsV10CodingKeys33_C6FD35FEDD0988F07A3BEB2B098A9958LLOs0G3KeyAAs23CustomStringConvertible
00007ffc04cbb432 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD11BadgeCountsV10CodingKeys33_C6FD35FEDD0988F07A3BEB2B098A9958LLOs0G3KeyAAs28CustomDebugStringConvertible
00007ffc04cbb402 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD11BadgeCountsVSHAASQ
00007ffc04cbdfde (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestV10CodingKeys33_1EB151D6284ACF5C4188DCE179CB6BC8LLOSHAASQ
00007ffc04cbdfee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestV10CodingKeys33_1EB151D6284ACF5C4188DCE179CB6BC8LLOs0G3KeyAAs23CustomStringConvertible
00007ffc04cbdfe6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestV10CodingKeys33_1EB151D6284ACF5C4188DCE179CB6BC8LLOs0G3KeyAAs28CustomDebugStringConvertible
00007ffc04cbdfd6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestV15QuerySearchTypeO10CodingKeys33_1EB151D6284ACF5C4188DCE179CB6BC8LLOSHAASQ
00007ffc04cbe01e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestV15QuerySearchTypeO10CodingKeys33_1EB151D6284ACF5C4188DCE179CB6BC8LLOs0J3KeyAAs23CustomStringConvertible
00007ffc04cbe016 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestV15QuerySearchTypeO10CodingKeys33_1EB151D6284ACF5C4188DCE179CB6BC8LLOs0J3KeyAAs28CustomDebugStringConvertible
00007ffc04cbdfce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestV15QuerySearchTypeO16SortedCodingKeys33_1EB151D6284ACF5C4188DCE179CB6BC8LLOSHAASQ
00007ffc04cbe00e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestV15QuerySearchTypeO16SortedCodingKeys33_1EB151D6284ACF5C4188DCE179CB6BC8LLOs0K3KeyAAs23CustomStringConvertible
00007ffc04cbe006 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestV15QuerySearchTypeO16SortedCodingKeys33_1EB151D6284ACF5C4188DCE179CB6BC8LLOs0K3KeyAAs28CustomDebugStringConvertible
00007ffc04cbdffe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestV15QuerySearchTypeO18UnsortedCodingKeys33_1EB151D6284ACF5C4188DCE179CB6BC8LLOs0K3KeyAAs23CustomStringConvertible
00007ffc04cbdff6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestV15QuerySearchTypeO18UnsortedCodingKeys33_1EB151D6284ACF5C4188DCE179CB6BC8LLOs0K3KeyAAs28CustomDebugStringConvertible
00007ffc04cbdf88 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestV15QuerySearchTypeOSHAASQ
00007ffc04cbdf90 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD12FetchRequestVSHAASQ
00007ffc04cbdcf0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD23ProviderDataSourceErrorOSHAASQ
00007ffc04cbc3de (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO10CodingKeys012_86E5A50E4F8H19CDD36A92DB30696DC97LLOSHAASQ
00007ffc04cbc4fe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO10CodingKeys012_86E5A50E4F8H19CDD36A92DB30696DC97LLOs0F3KeyAAs23CustomStringConvertible
00007ffc04cbc4f6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO10CodingKeys012_86E5A50E4F8H19CDD36A92DB30696DC97LLOs0F3KeyAAs28CustomDebugStringConvertible
00007ffc04cbc36e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO12OrCodingKeys012_86E5A50E4F8I19CDD36A92DB30696DC97LLOSHAASQ
00007ffc04cbc4ee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO12OrCodingKeys012_86E5A50E4F8I19CDD36A92DB30696DC97LLOs0G3KeyAAs23CustomStringConvertible
00007ffc04cbc4e6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO12OrCodingKeys012_86E5A50E4F8I19CDD36A92DB30696DC97LLOs0G3KeyAAs28CustomDebugStringConvertible
00007ffc04cbc3ee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO13AllCodingKeys012_86E5A50E4F8I19CDD36A92DB30696DC97LLOs0G3KeyAAs23CustomStringConvertible
00007ffc04cbc3e6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO13AllCodingKeys012_86E5A50E4F8I19CDD36A92DB30696DC97LLOs0G3KeyAAs28CustomDebugStringConvertible
00007ffc04cbc376 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO13AndCodingKeys012_86E5A50E4F8I19CDD36A92DB30696DC97LLOSHAASQ
00007ffc04cbc4de (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO13AndCodingKeys012_86E5A50E4F8I19CDD36A92DB30696DC97LLOs0G3KeyAAs23CustomStringConvertible
00007ffc04cbc4d6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO13AndCodingKeys012_86E5A50E4F8I19CDD36A92DB30696DC97LLOs0G3KeyAAs28CustomDebugStringConvertible
00007ffc04cbc37e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO13NotCodingKeys012_86E5A50E4F8I19CDD36A92DB30696DC97LLOSHAASQ
00007ffc04cbc4ce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO13NotCodingKeys012_86E5A50E4F8I19CDD36A92DB30696DC97LLOs0G3KeyAAs23CustomStringConvertible
00007ffc04cbc4c6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 20FaceTimeMessageStore0cD5QueryO13NotCodingKeys012_86E5A50E4F8I19CDD36A92DB30696DC97LLOs0G3KeyAAs28CustomDebugStringConvertible
