                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateGenericGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDEventSystemClient (from HID)
                 (undefined) external _OBJC_CLASS_$_HIDServiceClient (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000271964148 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000024f5fd968 (__TEXT,__text) non-external _OUTLINED_FUNCTION_79
000000024f64eee0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_79
000000024f5e2e48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f5e4f1c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f5e4f50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f5e886c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f5e8a74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f5e9afc (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f5ebb88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f5f02ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f5fd2d0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f604fd0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f607b10 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f607c24 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f61810c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f61cf30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f62136c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f625858 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f62a200 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f62e0c0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f6371ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f63aa48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f63eb5c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f63fc7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f63fc7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f63fc7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f6433fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f643424 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f648d3c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f648dc4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f64d830 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f6697c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f66c51c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f671a5c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f6759f4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f67aaec (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f680cb0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024f5fd980 (__TEXT,__text) non-external _OUTLINED_FUNCTION_80
000000024f669e10 (__TEXT,__text) non-external _OUTLINED_FUNCTION_80
000000024f5fd9a0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_81
000000024f669e28 (__TEXT,__text) non-external _OUTLINED_FUNCTION_81
000000024f5fd9ac (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
000000024f669e3c (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
000000024f5fd9c4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
000000024f669e5c (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
000000024f5fd9dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
000000024f669e7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
000000024f5fd9f4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
000000024f669e9c (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
000000024f5fda0c (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
000000024f637440 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
000000024f5fda30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
000000024f669ebc (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
000000024f5fda48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
000000024f669edc (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
000000024f5fda60 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
000000024f669ef8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
000000024f5e2e64 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f5e4e80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f5e4f34 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f5e888c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f5e8a74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f5e9b38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f5e9b38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f5ebba0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f5f0310 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f5fd2dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f5fdabc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f604ff0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f607b28 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f60d030 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f618128 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f621384 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f62586c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f62a228 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f62aaac (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f62ae44 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f62e0d4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f63eb70 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f63fc8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f648df0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f64d84c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f64ef34 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f650b58 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f655f4c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f6697e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f671a74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f675a0c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f676c48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f67aaf8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f680cf0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024f5fda78 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
000000024f6374f4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
000000024f5fda90 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
000000024f669f18 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
000000024f5fda9c (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
000000024f669f24 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
000000024f5fdabc (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
000000024f669f3c (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
000000024f5fdad4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
000000024f669f4c (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
000000024f5fdae0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
000000024f669f64 (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
000000024f5fdaf8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
000000024f669f7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
000000024f5fdb10 (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
000000024f669f8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
000000024f5fdb30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
000000024f669fa4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
000000024f5fdb48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
000000024f669fbc (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
000000024f689d60 (__TEXT,__const) non-external _UniversalHIDVersionNumber
000000024f689d28 (__TEXT,__const) non-external _UniversalHIDVersionString
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
0000000274b9a5e8 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID12ScaleGesture
0000000274b9aac0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID12ScrollFilter
0000000271963018 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID13PointerFilter
0000000274b9bb30 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID13ScrollGesture
0000000271962e58 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID14KeyboardFilter
0000000271962dc0 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID14PointerGesture
0000000274b9a798 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID15ConsumerGesture
0000000274b9ba18 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID15DigitizerFilter
0000000271962e10 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID15KeyboardGesture
0000000274b99ed0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID15RotationGesture
0000000274b9a9a8 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID16DigitizerGesture
0000000274b9b768 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID16DockSwipeGesture
0000000274b99d00 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID17FluidTouchGesture
0000000271962ea8 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID17HIDVirtualService
0000000274b9bbc0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID17ZoomToggleGesture
0000000274b9a0a0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID18TranslationGesture
0000000274b9b8a0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID19HIDReportDispatcher
0000000274b99fe8 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID20GameControllerFilter
0000000274b9ace0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID21GameControllerGesture
0000000274b9b6b0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID21GenericGestureGesture
0000000271962d20 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID21HIDVirtualServicePool
0000000271962fc8 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHID22AbsolutePointerGesture
0000000274b9b620 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID22NavigationSwipeGesture
0000000274b99e18 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID23FluidTouchGestureFilter
0000000274b9a708 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID25AppleVendorTopCaseGesture
0000000274b9a678 (__AUTH_CONST,__objc_const) non-external __DATA__TtC12UniversalHID26AppleVendorKeyboardGesture
0000000271962ef8 (__AUTH,__objc_data) non-external __DATA__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
0000000271962d70 (__AUTH,__objc_data) non-external __DATA__TtCC12UniversalHID21HIDVirtualServicePool14VirtualService
000000024f682830 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
                 (undefined) external __IOHIDEventSystemConnectionIsResponsive (from IOKit)
                 (undefined) external __IOHIDEventSystemConnectionIsValid (from IOKit)
0000000274b9a5c0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID12ScaleGesture
0000000274b9aa38 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID12ScrollFilter
0000000274b9b4c8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID13PointerFilter
0000000274b9baa8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID13ScrollGesture
0000000274b9ab50 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID14KeyboardFilter
0000000274b9a4d0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID14PointerGesture
0000000274b9b930 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID15DigitizerFilter
0000000274b9a850 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID15KeyboardGesture
0000000274b99ea8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID15RotationGesture
0000000274b9a8e0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID16DigitizerGesture
0000000274b9b740 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID16DockSwipeGesture
0000000274b99cd8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID17FluidTouchGesture
0000000274b9ad70 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID17HIDVirtualService
0000000274b9a078 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID18TranslationGesture
0000000274b9b7f8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID19HIDReportDispatcher
0000000274b99f60 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID20GameControllerFilter
0000000274b9a130 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID21HIDVirtualServicePool
0000000274b9b3b8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID22AbsolutePointerGesture
0000000274b9a7e0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID22GenericKeyboardGesture
0000000274b9b5f8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID22NavigationSwipeGesture
0000000274b99d90 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHID23FluidTouchGestureFilter
0000000274b9af60 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
0000000274b9a240 (__AUTH_CONST,__objc_const) non-external __IVARS__TtCC12UniversalHID21HIDVirtualServicePool14VirtualService
0000000274b9a578 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID12ScaleGesture
0000000274b9a9f0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID12ScrollFilter
0000000274b9b480 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID13PointerFilter
0000000274b9ba60 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID13ScrollGesture
0000000274b9ab08 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID14KeyboardFilter
0000000274b9a488 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID14PointerGesture
0000000274b9a750 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15ConsumerGesture
0000000274b9b8e8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15DigitizerFilter
0000000274b9a808 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15KeyboardGesture
0000000274b99e60 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID15RotationGesture
0000000274b9a898 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID16DigitizerGesture
0000000274b9b6f8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID16DockSwipeGesture
0000000274b99c90 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID17FluidTouchGesture
0000000274b9ad28 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID17HIDVirtualService
0000000274b9bb78 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID17ZoomToggleGesture
0000000274b9a030 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID18TranslationGesture
0000000274b9b7b0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID19HIDReportDispatcher
0000000274b99f18 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID20GameControllerFilter
0000000274b9ac98 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID21GameControllerGesture
0000000274b9b668 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID21GenericGestureGesture
0000000274b9a0e8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID21HIDVirtualServicePool
0000000274b9b370 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID22AbsolutePointerGesture
0000000274b9b5b0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID22NavigationSwipeGesture
0000000274b99d48 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID23FluidTouchGestureFilter
0000000274b9a6c0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID25AppleVendorTopCaseGesture
0000000274b9a630 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHID26AppleVendorKeyboardGesture
0000000274b9af08 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
0000000274b9a1f8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtCC12UniversalHID21HIDVirtualServicePool14VirtualService
                 (undefined) external __NSConcreteStackBlock (from libSystem)
0000000274b9b270 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_NSObject
0000000274b9afc0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_HIDVirtualEventServiceDelegate
0000000274b9b080 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0000000274b9b250 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0000000274b9b040 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_HIDVirtualEventServiceDelegate
0000000274b9b2b8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSObject
0000000274b9afa8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_HIDVirtualEventServiceDelegate
0000000274b9b358 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_dispatch_source
0000000274b9b068 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_dispatch_source_proc
000000026b85e5c0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_HIDVirtualEventServiceDelegate
000000026b85e5e0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSObject
000000026b85e5e8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_dispatch_source
000000026b85e5d0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_dispatch_source_proc
00000002702b54c0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_HIDVirtualEventServiceDelegate
00000002702b55f0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSObject
00000002702b5650 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_dispatch_source
00000002702b5540 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_dispatch_source_proc
0000000274b9aef8 (__AUTH_CONST,__objc_const) non-external __PROTOCOLS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
0000000274b9af50 (__AUTH_CONST,__objc_const) non-external __PROTOCOLS__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate.4
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___exp10 (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
000000024f6367c4 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_0
000000024f6367c4 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
000000024f67194c (__TEXT,__text) non-external (was a private external) ___swift_allocate_value_buffer
000000024f5f1a0c (__TEXT,__text) non-external (was a private external) ___swift_assign_boxed_opaque_existential_1
000000024f5e4794 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
000000024f5e4794 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
000000024f5e4794 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_1
000000024f5e4794 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
000000024f5e4794 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
000000024f5e3ed8 (__TEXT,__text) non-external (was a private external) ___swift_getEnumTagSinglePayload
000000024f5e2c28 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledName
000000024f5ec914 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledNameAbstract
000000024f62a110 (__TEXT,__text) non-external (was a private external) ___swift_instantiateGenericMetadata
000000024f6731c0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy0_1
000000024f667fa4 (__TEXT,__text) non-external (was a private external) ___swift_memcpy137_8
000000024f5edba4 (__TEXT,__text) non-external (was a private external) ___swift_memcpy16_8
000000024f5e4a98 (__TEXT,__text) non-external (was a private external) ___swift_memcpy1_1
000000024f5ff90c (__TEXT,__text) non-external (was a private external) ___swift_memcpy24_8
000000024f5fcba8 (__TEXT,__text) non-external (was a private external) ___swift_memcpy48_8
